"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.015099255733416,0.015099255733416,0.015099255733416,0.015099255733416,0.015099255733416,0.015099255733416,0.015099255733416,0.0150720454695427,0.0148597950418886,0.014310590056562,0.0130182130404027,0.0121515395388769,0.0117490730260767,0.0109730518644238,0.0102014330152779,0.00780750815092024,0.00547809030534066,0.00215105984269884,0.000771933834607021,0.000461298895439839,0.00015620095481644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0181773589939147,0.0181773589939147,0.0181773589939147,0.0181773589939147,0.0181773589939147,0.0181773589939147,0.0181773589939147,0.0175839476987119,0.0171043599767394,0.0154890893612951,0.0132636532713586,0.0118687840881675,0.0104665815229799,0.00940722951772167,0.0090643124817204,0.00796603852019406,0.00443002050808326,0.00342552901081813,0.00294928503852116,0.00064833676730552,3.18947352253263e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0194279662688747,0.0194279662688747,0.0194279662688747,0.0194279662688747,0.0194279662688747,0.0194279662688747,0.0194279662688747,0.0175649411318541,0.0159050285019956,0.0147989000945314,0.0132144365870605,0.0119479554076844,0.0108052742695709,0.00978711519495711,0.00939980903849932,0.00680335825447728,0.00450171323016895,0.00372383174025318,0.00305281872728137,0.00230299304567416,0.00101108860729957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0135089455520558,0.0135089455520558,0.0135089455520558,0.0135089455520558,0.0135089455520558,0.0135089455520558,0.0135089455520558,0.0134194480784628,0.0133810920183515,0.0127177336117626,0.0098744105444783,0.00804131471203342,0.00745612382644524,0.00732637620845112,0.00686917599195388,0.00605450417704174,0.00157429822327447,0.000661629600270487,0.000212537876943557,0.000199189252969449,7.24324556252543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0180233610150891,0.0180233610150891,0.0180233610150891,0.0180233610150891,0.0180233610150891,0.0180233610150891,0.0180233610150891,0.0175330856866293,0.0161478364725581,0.0153214328268939,0.0130749029133651,0.0122002467462922,0.0121386140833169,0.0101648338489366,0.00925760775603562,0.0082002940510225,0.00699426649299826,0.0054581534883857,0.00423871664889819,0.00226399834890923,0.000659709055656899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.016315236803816,0.016315236803816,0.016315236803816,0.016315236803816,0.016315236803816,0.016315236803816,0.016315236803816,0.016315236803816,0.016315236803816,0.00484426184813911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0145811720894839,0.0145811720894839,0.0145811720894839,0.0145811720894839,0.0145811720894839,0.0145811720894839,0.0145811720894839,0.0139343985316317,0.0133386592177572,0.011687794856264,0.00971161259336481,0.00577101331948319,0.0048768587446915,0.00453488595140381,0.00335701813341721,0.00234198879617249,0.00104458151567327,0.000466708883050352,0.000237227557648185,5.27172350329301e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
