"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00821578049513577,0.00821578049513577,0.00821578049513577,0.00821578049513577,0.00821578049513577,0.00821578049513577,0.00821578049513577,0.00814019204953391,0.00798546607122582,0.00738652928629271,0.00630819204562242,0.00524030250208875,0.00345696413138363,0.00223546761480377,0.00179016528804627,0.00166288103348162,0.00119746431370028,0.000676162831127178,0.000336854787443153,0.000262174071009714,9.340545116462e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00119897223077071,0.00119897223077071,0.00119897223077071,0.00119897223077071,0.00119897223077071,0.00119897223077071,0.00119897223077071,0.00118719203192629,0.00115170780248895,0.0011411112416283,0.0010477160374813,0.00101028459754744,0.000926505300053417,0.00086855420120666,0.000565591834350105,0.000318516145841757,0.000307984665542981,0.000177780069638733,6.94904725318333e-05,3.74909369962921e-05,1.56301514453549e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00642513473734462,0.00642513473734462,0.00642513473734462,0.00642513473734462,0.00642513473734462,0.00642513473734462,0.00642513473734462,0.00638437432048187,0.00636690557039783,0.00631992707697779,0.00631992707697779,0.00630324518918035,0.00629132955503933,0.00625450390637356,0.00588125726468086,0.00519106251899898,0.00353200095807309,0.00253978701558175,0.00196619894847527,0.000591880282188869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.030093527070882,0.030093527070882,0.030093527070882,0.030093527070882,0.030093527070882,0.030093527070882,0.030093527070882,0.030093527070882,0.0275153389591228,0.0260490263200443,0.0260490263200443,0.0260490263200443,0.0260490263200443,0.0260490263200443,0.0260490263200443,0.0260490263200443,0.0260490263200443,0.0260490263200443,0.024851191809338,0.0185420297319143,0.00653340432409649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0014592210662098,0.0014592210662098,0.0014592210662098,0.0014592210662098,0.0014592210662098,0.0014592210662098,0.0014592210662098,0.0014592210662098,0.00139795873869011,0.00137170345546738,0.00137170345546738,0.00128678496466732,0.00108808112619406,0.00100292233827695,0.00100292233827695,0.000874405327095498,0.000579007764789885,0.000301969775510192,0.000301969775510192,0.000301969775510192,0.000127178766932571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.0004153526385234,0.000191701217780031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0219906073367714,0.0219906073367714,0.0219906073367714,0.0219906073367714,0.0219906073367714,0.0219906073367714,0.0219906073367714,0.0216317099796702,0.0203179058428181,0.0203179058428181,0.0203179058428181,0.0202088708741201,0.0202088708741201,0.0197099030318893,0.0195145174244304,0.0195145174244304,0.0195145174244304,0.0195145174244304,0.00975725871221518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
