"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00258887619564852,0.00258887619564852,0.00258887619564852,0.00258887619564852,0.00258887619564852,0.00258887619564852,0.00258887619564852,0.00258887619564852,0.00258887619564852,0.00258887619564852,0.00258887619564852,0.00242343415374834,0.00166960101074861,0.00133311526399622,0.00131000205620606,0.00131000205620606,0.00131000205620606,0.00131000205620606,0.00131000205620606,0.00116471891092112,0.00116471891092112,0.00116471891092112,0.00116471891092112,0.000871050804344135,0.000462905721619244,0.000296436584997986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0114338100177195,0.0114338100177195,0.0114338100177195,0.0114338100177195,0.0114338100177195,0.0114338100177195,0.0114338100177195,0.0114338100177195,0.0114338100177195,0.0114338100177195,0.0102539137843819,0.00941113076056937,0.00934766766494059,0.00921651074013096,0.00915095984188457,0.00904096827171843,0.009026612665859,0.00899247088664997,0.00898271609259025,0.00894804705318201,0.00894804705318201,0.00894804705318201,0.00894804705318201,0.00624500958947876,0.00317908849375315,0.00192697334340513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00444041060430799,0.00444041060430799,0.00444041060430799,0.00444041060430799,0.00444041060430799,0.00444041060430799,0.00444041060430799,0.00444041060430799,0.00444041060430799,0.00444041060430799,0.00377817641891663,0.00314498804256491,0.00305346578072775,0.00305346578072775,0.00305346578072775,0.00305346578072775,0.00305346578072775,0.00305346578072775,0.00305346578072775,0.00305346578072775,0.00305346578072775,0.00305346578072775,0.00305346578072775,0.00305346578072775,0.00155017852815562,0.000490132562801428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0204629877041917,0.0204629877041917,0.0204629877041917,0.0204629877041917,0.0204629877041917,0.0204629877041917,0.0204629877041917,0.0204629877041917,0.0204629877041917,0.0204629877041917,0.0204629877041917,0.0204629877041917,0.00255787346302397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00303876499006429,0.00273631598349723,0.00273631598349723,0.00273631598349723,0.00273631598349723,0.00273631598349723,0.00241886722594866,0.00118855580628152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.00653247685933362,0.000860399297306361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
