"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00952745629684245,0.00952745629684245,0.00952745629684245,0.00952745629684245,0.00952745629684245,0.00952745629684245,0.00952745629684245,0.00940023150209628,0.00899430624410098,0.00859368835330567,0.00813304797388021,0.00765645763574517,0.00717181034677176,0.00595513484734778,0.00471208456783619,0.00427405366447539,0.00407690022200251,0.00405678156206255,0.00403953406750635,0.00403953406750635,0.00310531074717208,0.00163205304958206,0.00116057440553727,0.000824946936812778,0.000636500389089264,0.000449839954880464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00114593631710092,0.00114593631710092,0.00114593631710092,0.00114593631710092,0.00114593631710092,0.00114593631710092,0.00114593631710092,0.00114593631710092,0.00113638759920244,0.00110176428359738,0.00110176428359738,0.00100792477096437,0.00100792477096437,0.00100792477096437,0.000922145696064133,0.000898333338985038,0.000599299928123911,0.000389961392509113,0.000389961392509113,0.000389961392509113,0.000379080328273048,0.000256128235323402,0.000155552959641236,7.89514891523803e-05,4.55776121833451e-05,2.28156772719724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00766681552284469,0.00766681552284469,0.00766681552284469,0.00766681552284469,0.00766681552284469,0.00766681552284469,0.00766681552284469,0.00766681552284469,0.0076220881306368,0.00760291924826199,0.00760291924826199,0.00760291924826199,0.00723260256285289,0.00692294070388539,0.00692294070388539,0.00681048076206765,0.00675691194244933,0.00675691194244933,0.00675691194244933,0.00628905034221178,0.00331205224117885,0.0014398466731882,0.00124609266366328,0.000677340277047421,0.000312807001983995,0.000130336250826665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0230349176127342,0.0230349176127342,0.0230349176127342,0.0230349176127342,0.0230349176127342,0.0230349176127342,0.0230349176127342,0.0230349176127342,0.0230349176127342,0.0230349176127342,0.0199549330348903,0.0195149352380555,0.0195149352380555,0.0195149352380555,0.0195149352380555,0.0195149352380555,0.0195149352380555,0.0195149352380555,0.0195149352380555,0.0195149352380555,0.0195149352380555,0.0174726927026732,0.016435164783796,0.0147576129624787,0.0140425315903794,0.00693807927395203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00357295203366867,0.00357295203366867,0.00357295203366867,0.00357295203366867,0.00357295203366867,0.00357295203366867,0.00357295203366867,0.00351852306618683,0.00351074749940371,0.00351074749940371,0.00342806270836369,0.00335719003032939,0.00335719003032939,0.00335719003032939,0.00315349852161103,0.00315349852161103,0.00315349852161103,0.00315349852161103,0.00315349852161103,0.00315349852161103,0.00260595910250089,0.00198533422251986,0.00194431996273731,0.00194431996273731,0.00194431996273731,0.00064833437055395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00500235338632625,0.00500235338632625,0.00500235338632625,0.00500235338632625,0.00500235338632625,0.00500235338632625,0.00500235338632625,0.00500235338632625,0.00500235338632625,0.00500235338632625,0.00500235338632625,0.00199751276877275,0.000280460987313613,0.000280460987313613,0.000280460987313613,0.000280460987313613,0.000280460987313613,0.000280460987313613,0.000280460987313613,0.000280460987313613,0.000280460987313613,0.000280460987313613,3.50576234142016e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0202579176051196,0.0202579176051196,0.0202579176051196,0.0202579176051196,0.0202579176051196,0.0202579176051196,0.0202579176051196,0.0202579176051196,0.0202579176051196,0.0202579176051196,0.0202579176051196,0.0202579176051196,0.0201403604497886,0.0201235665704557,0.0198019258684347,0.0193369093369636,0.019309862979654,0.0182370596202161,0.0182370596202161,0.0182370596202161,0.0182370596202161,0.0182370596202161,0.0182370596202161,0.00748781775737037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
