"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0444426268176907,0.0444426268176907,0.0444426268176907,0.0444426268176907,0.0444426268176907,0.0444426268176907,0.0444426268176907,0.0444426268176907,0.0431822157288403,0.0429585955324059,0.0429585955324059,0.0427760746590127,0.0420137162935968,0.041333949325617,0.0407323808275354,0.040474565756929,0.0392996732081576,0.0353070532239009,0.0220305597343079,0.0200060253207417,0.0193276736182692,0.0167816258185154,0.0149103892949778,0.0148268386016525,0.00418190235626967,0.00115072269758788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0235885592138831,0.0235885592138831,0.0235885592138831,0.0235885592138831,0.0235885592138831,0.0235885592138831,0.0235885592138831,0.0235885592138831,0.0235885592138831,0.0235885592138831,0.0235885592138831,0.0232132620781126,0.0228195302950013,0.0225321561327187,0.0222181451324658,0.0220505272570741,0.0117696902975444,0.00300020587925411,0.00266602464339997,0.00262281823372964,0.00262281823372964,0.00262281823372964,0.00262281823372964,0.0024649222019245,0.00228257470281294,0.00200768627719268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0556242825210528,0.0556242825210528,0.0556242825210528,0.0556242825210528,0.0556242825210528,0.0556242825210528,0.0556242825210528,0.055251566954459,0.0548370183815869,0.0545845607950291,0.0544899187581172,0.0544899187581172,0.0538255111489808,0.0535715559622472,0.0534680241816596,0.0533792826554416,0.0522238552703368,0.0508643959167785,0.0506109597957231,0.0506109597957231,0.0447027005384775,0.0428149482363678,0.0425715609662648,0.0419864914763532,0.0399954233700488,0.0299355855193606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00849117027291667,0.00849117027291667,0.00849117027291667,0.00849117027291667,0.00849117027291667,0.00849117027291667,0.00849117027291667,0.00849117027291667,0.00849117027291667,0.00849117027291667,0.00849117027291667,0.00849117027291667,0.0065235332717006,0.0053991692710057,0.00499824587288056,0.00482642155939836,0.00235493108475856,0.000236510677924448,2.9563834740556e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0171699712923249,0.0171699712923249,0.0171699712923249,0.0171699712923249,0.0171699712923249,0.0171699712923249,0.0171699712923249,0.0171699712923249,0.0171699712923249,0.0171699712923249,0.0164699237041874,0.0158698829143553,0.0158698829143553,0.0158698829143553,0.014100000211368,0.0133203985117588,0.0116545525327387,0.00946792792995281,0.00892595891511802,0.00877159193475812,0.00668309032817183,0.00574450111014642,0.00542917327931443,0.00373982067757555,0.00214056174178868,0.00214056174178868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.013384336801716,0.013384336801716,0.013384336801716,0.013384336801716,0.013384336801716,0.013384336801716,0.013384336801716,0.013384336801716,0.013384336801716,0.013384336801716,0.013384336801716,0.0132253241771509,0.00165032601099091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
