"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.019926050197423,0.019926050197423,0.019926050197423,0.019926050197423,0.019926050197423,0.019926050197423,0.019926050197423,0.019818086514895,0.0196127848579888,0.0195323528741437,0.0194651285140611,0.0193168966817877,0.0192698318622621,0.014756217537246,0.0126197912596701,0.0125951055628659,0.0125951055628659,0.0123355832515133,0.0119531569768193,0.0118995902337826,0.0114321725718101,0.0106256239837224,0.0100159788733315,0.00988612527834017,0.00938906328198001,0.00921272394769936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0217956109578955,0.0217956109578955,0.0217956109578955,0.0217956109578955,0.0217956109578955,0.0217956109578955,0.0217956109578955,0.0217956109578955,0.0217897761912557,0.0216079244244124,0.021445201172779,0.0213600195321589,0.0122375438098587,0.00705775096636929,0.00702046532807056,0.00684696283926477,0.00666987630151046,0.00637160207212821,0.0061288688337714,0.00600849219624765,0.00500732014184247,0.00279069306423251,0.00184189883885936,0.00170878658843235,0.00160190491671718,0.0016003978684726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00836433542389848,0.00836433542389848,0.00836433542389848,0.00836433542389848,0.00836433542389848,0.00836433542389848,0.00836433542389848,0.00591574837945046,0.00528874160049858,0.00516993790203643,0.00516993790203643,0.00516993790203643,0.00440334406908547,0.00332541807668583,0.00312634184641194,0.0030442058988505,0.00297380365808356,0.00247244628634663,0.00204271139628641,0.00204271139628641,0.00187648006567571,0.0017339960680094,0.0017339960680094,0.0017339960680094,0.0017339960680094,0.00141934806460557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0232844883650921,0.0232844883650921,0.0232844883650921,0.0232844883650921,0.0232844883650921,0.0232844883650921,0.0232844883650921,0.0173900662839042,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.0163492660539472,0.00129040605953888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0146026009558974,0.0146026009558974,0.0146026009558974,0.0146026009558974,0.0146026009558974,0.0146026009558974,0.0146026009558974,0.0141216052517573,0.0140528915797373,0.0133054137466482,0.0126647184611432,0.0126647184611432,0.011924982246554,0.0105752783530441,0.00969012913539483,0.00969012913539483,0.00969012913539483,0.00890366589033485,0.00822955453742629,0.00822955453742629,0.00758393280646285,0.00576605808024114,0.00519889705598645,0.00494051199153078,0.00489344455792896,0.00455749393652696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.0400120371141576,0.039850635468695,0.0398045207128485,0.0398045207128485,0.0398045207128485,0.0372785269760586,0.036556814479833,0.036556814479833,0.0182784072399165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
