"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000148720662601643,0.000148720662601643,0.000148720662601643,0.000148720662601643,0.000148720662601643,0.000148720662601643,0.000148720662601643,0.000148720662601643,0.000148720662601643,0.000128604054073181,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,0.000114235047981422,4.75979366589258e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3.33815591724622e-05,3.33815591724622e-05,3.33815591724622e-05,3.33815591724622e-05,3.33815591724622e-05,3.33815591724622e-05,3.33815591724622e-05,3.33815591724622e-05,3.33815591724622e-05,3.33815591724622e-05,3.33815591724622e-05,1.54068734642133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000512549282391088,0.000512549282391088,0.000512549282391088,0.000512549282391088,0.000512549282391088,0.000512549282391088,0.000512549282391088,0.000288549033201701,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,0.000160548890807765,6.68953711699023e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0217775356698285,0.0217775356698285,0.0217775356698285,0.0217775356698285,0.0217775356698285,0.0217775356698285,0.0217775356698285,0.0217775356698285,0.0217775356698285,0.0217775356698285,0.0217775356698285,0.0100511703091516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000519813535739516,0.000519813535739516,0.000519813535739516,0.000519813535739516,0.000519813535739516,0.000519813535739516,0.000519813535739516,0.000519813535739516,0.000519813535739516,0.000519813535739516,0.000519813535739516,0.000239913939572084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0028698007247347,0.0028698007247347,0.0028698007247347,0.0028698007247347,0.0028698007247347,0.0028698007247347,0.0028698007247347,0.0028698007247347,0.0028698007247347,0.00104356389990353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
