"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0326399412856236,0.0326399412856236,0.0326399412856236,0.0326399412856236,0.0326399412856236,0.0326399412856236,0.0326399412856236,0.0324153975547952,0.0322590950292862,0.0289094595896003,0.0258787157577099,0.0254576279964422,0.0253113798245781,0.025098939652403,0.0247305065805264,0.0245457939188094,0.0244060327597928,0.0243012864633508,0.0242713589500817,0.0241638131730859,0.0238546376828872,0.023655221593469,0.0235847971664331,0.0235847971664331,0.0235847971664331,0.023564596392059,0.023304006499464,0.0229759398956974,0.0228789956895951,0.0228789956895951,0.0228789956895951,0.0095329148706646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0293357796005047,0.0293357796005047,0.0293357796005047,0.0293357796005047,0.0293357796005047,0.0293357796005047,0.0293357796005047,0.0290572312999527,0.0287830341719235,0.0285222332931969,0.021026653149745,0.015423085752807,0.0150388111294291,0.0149970430009351,0.0149774521895816,0.014124732728687,0.0132332820617885,0.011837493438529,0.0116618152734489,0.0115310428671611,0.0114907486689719,0.0114907486689719,0.0114907486689719,0.0114802809366352,0.0114787855463014,0.0113877320009598,0.0113633839810599,0.0113479103696388,0.011340149179352,0.011340149179352,0.011340149179352,0.00472506215806335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00883934426180793,0.00883934426180793,0.00883934426180793,0.00883934426180793,0.00883934426180793,0.00883934426180793,0.00883934426180793,0.00879642739483671,0.00873979579029227,0.00745661041754093,0.00607801250692732,0.00565419787738804,0.00565419787738804,0.00565419787738804,0.00557327664797295,0.00540227610513079,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00524283573791937,0.00216894056427897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0191845768565554,0.0191845768565554,0.0191845768565554,0.0191845768565554,0.0191845768565554,0.0191845768565554,0.0191845768565554,0.0189663513969011,0.0189040012655713,0.018105934289713,0.0178779151537535,0.0178779151537535,0.0178779151537535,0.0178779151537535,0.00509721815731833,0.00144559044405115,0.00144559044405115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0160637158829917,0.0160637158829917,0.0160637158829917,0.0160637158829917,0.0160637158829917,0.0160637158829917,0.0160637158829917,0.0154915086678743,0.0151645331163787,0.0146184564631977,0.0141503907604712,0.0134977245658188,0.0124766716099602,0.0123574463384968,0.0120523806324565,0.011346163228334,0.0107271074545087,0.0107271074545087,0.0107271074545087,0.0107271074545087,0.0107271074545087,0.0105644757000529,0.0104483101611558,0.0101190043558588,0.0100484304921373,0.0100484304921373,0.0100484304921373,0.0100484304921373,0.0100484304921373,0.0100484304921373,0.00969798892332172,0.00389481139771087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0289269351546875,0.0289269351546875,0.0289269351546875,0.0289269351546875,0.0289269351546875,0.0289269351546875,0.0289269351546875,0.0289269351546875,0.0289269351546875,0.0289269351546875,0.0289269351546875,0.0289269351546875,0.0287806623050412,0.0264771536061422,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.00566642023842643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
