"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00527222852723874,0.00527222852723874,0.00527222852723874,0.00527222852723874,0.00527222852723874,0.00527222852723874,0.00527222852723874,0.0051564495357629,0.00509029011206243,0.00509029011206243,0.00502575709463314,0.00484635678592629,0.0047241931012858,0.0047241931012858,0.0047241931012858,0.0043947158136717,0.00430749049453445,0.00414046439719563,0.00414046439719563,0.00414046439719563,0.00395100377286917,0.00291444295892274,0.00222178502352408,0.0020623851228387,0.00113585696799465,0.000486550232059579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.011970339634765,0.011970339634765,0.011970339634765,0.011970339634765,0.011970339634765,0.011970339634765,0.011970339634765,0.0118099660345986,0.0116986987641793,0.0116986987641793,0.0111113573605715,0.0109006941472511,0.0104255799183657,0.0101660919073249,0.0101660919073249,0.0100964394066514,0.0100666258854385,0.010057536363924,0.010057536363924,0.010057536363924,0.00968535922294979,0.00940873071906828,0.00913013217079459,0.00885518235609081,0.00784519113544022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00566852972060042,0.00566852972060042,0.00566852972060042,0.00566852972060042,0.00566852972060042,0.00566852972060042,0.00566852972060042,0.00566852972060042,0.00566852972060042,0.00566852972060042,0.00552816720640511,0.00542790826769417,0.00516855622135839,0.00502035505202366,0.00502035505202366,0.00473778591086998,0.00456724382388704,0.00442566309694632,0.00441276854792648,0.00441276854792648,0.00295595864364154,0.00280884304345025,0.00261605720391587,0.00249217401499136,0.00230400737345642,0.00202698021373872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00716291481716229,0.00485505991047847,0.00363282329668623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00789842606573707,0.00789842606573707,0.00789842606573707,0.00789842606573707,0.00789842606573707,0.00789842606573707,0.00789842606573707,0.0054087164786736,0.00451662065309557,0.00374578962038911,0.00331610053758093,0.00324514844762808,0.00324514844762808,0.00324514844762808,0.00299464141496847,0.00277992110126022,0.00277992110126022,0.00252441205653913,0.000552869058763583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0122722212982654,0.0122722212982654,0.0122722212982654,0.0122722212982654,0.0122722212982654,0.0122722212982654,0.0122722212982654,0.0122722212982654,0.0122722212982654,0.0122722212982654,0.0122722212982654,0.0122722212982654,0.0103723510993093,0.010100941070887,0.010100941070887,0.010100941070887,0.00970590410393931,0.00970590410393931,0.00970590410393931,0.00678280924886505,0.00427729937308711,0.00427729937308711,0.00213864968654356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
