"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00944719701701098,0.00944719701701098,0.00944719701701098,0.00944719701701098,0.00944719701701098,0.00944719701701098,0.00944719701701098,0.00944719701701098,0.00941627345821692,0.00937220527978627,0.00933045233047046,0.00907230221985523,0.00895330951854537,0.00855413187588749,0.00809199706801741,0.0079752089846048,0.00781168107312895,0.00668735582130209,0.00643117112967856,0.00528472238045581,0.00211251509478183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0154428735562749,0.0154428735562749,0.0154428735562749,0.0154428735562749,0.0154428735562749,0.0154428735562749,0.0154428735562749,0.0153782344701054,0.0153234732123735,0.0153234732123735,0.0151330319318222,0.0145415460539828,0.0143060591316104,0.0142252152533361,0.0141884411899464,0.0141457366646702,0.0137961131672769,0.0126447881744296,0.00696851014536231,0.00507981316227265,0.00230870201039009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0197901220776935,0.0197901220776935,0.0197901220776935,0.0197901220776935,0.0197901220776935,0.0197901220776935,0.0197901220776935,0.0197162543387237,0.0194392271160115,0.0182709222148865,0.0182020854895757,0.0178257080345648,0.0176308799906824,0.0172942930508721,0.017093945024681,0.0168335044579432,0.0155422721967196,0.0142286413716911,0.0132364477018438,0.0119221177719313,0.00563676963261168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0195881203286274,0.0195881203286274,0.0195881203286274,0.0195881203286274,0.0195881203286274,0.0195881203286274,0.0195881203286274,0.0195881203286274,0.0195881203286274,0.0195881203286274,0.0195881203286274,0.0195881203286274,0.0189741525615796,0.0177827829445541,0.0173525993948448,0.0173525993948448,0.0171358440091429,0.0171048789540426,0.00505267080901057,0.00460661761640793,0.00206240116312863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0116439604197027,0.0116439604197027,0.0116439604197027,0.0116439604197027,0.0116439604197027,0.0116439604197027,0.0116439604197027,0.0116439604197027,0.0115715115557987,0.0107348192253657,0.0105802340827894,0.0105802340827894,0.0105802340827894,0.0105802340827894,0.0105802340827894,0.0105802340827894,0.0105802340827894,0.0099425777533453,0.00881747282260688,0.00655735333062071,0.0023124265356662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.0127632096821123,0.00521068023472253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00376933786361981,0.00376933786361981,0.00376933786361981,0.00376933786361981,0.00376933786361981,0.00376933786361981,0.00376933786361981,0.00376933786361981,0.00376933786361981,0.00368052860743478,0.00361709342444547,0.00361709342444547,0.00342312036527982,0.00290285000382553,0.00257566299553755,0.00257566299553755,0.00257566299553755,0.00257566299553755,0.0005723695545639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
