"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00621167397240747,0.00621167397240747,0.00621167397240747,0.00621167397240747,0.00621167397240747,0.00621167397240747,0.00621167397240747,0.00618907414543216,0.00617615995858913,0.00617615995858913,0.00617615995858913,0.00617615995858913,0.00555967984326913,0.00516694775573479,0.0051380493729327,0.0051380493729327,0.0051380493729327,0.0051380493729327,0.0051380493729327,0.0051380493729327,0.0051380493729327,0.0051380493729327,0.004882238476279,0.00398793239949149,0.00347965810824209,0.00347965810824209,0.00283942887617105,0.00105636956459048,0.000113445380243561,8.06607232215061e-05,8.06607232215061e-05,3.36086346756276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00650942539132262,0.00650942539132262,0.00650942539132262,0.00650942539132262,0.00650942539132262,0.00650942539132262,0.00650942539132262,0.00641092040764326,0.00529677826776319,0.00438517229528607,0.00437739420381845,0.00434644694025891,0.00399113118233806,0.00379061991361264,0.00379061991361264,0.00364167130279023,0.00349272269196783,0.00349272269196783,0.00349272269196783,0.00349272269196783,0.00349272269196783,0.00349272269196783,0.00345318702675105,0.00337383303203567,0.00333970303532258,0.00300386701044509,0.00272328525902749,0.00265894363471935,0.00254857458545615,0.0025138506429499,0.0025138506429499,0.00104743776789579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0194285239415003,0.0194285239415003,0.0194285239415003,0.0194285239415003,0.0194285239415003,0.0194285239415003,0.0194285239415003,0.019330500302423,0.019302493548401,0.0191773049589316,0.019105768622092,0.019105768622092,0.019105768622092,0.019105768622092,0.019105768622092,0.019105768622092,0.0189199035972144,0.0187871428651591,0.0187871428651591,0.0187871428651591,0.0187871428651591,0.0187871428651591,0.0187871428651591,0.0182295336054233,0.0178312412770406,0.0178312412770406,0.0105077220433803,0.00428733020444981,0.00283338470058527,0.00283338470058527,0.00283338470058527,0.0011805769585772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.00154107285355953,0.000462321856067859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.00561229087460592,0.0042236748463272,0.0042236748463272,0.0042236748463272,0.0042236748463272,0.0042236748463272,0.00194718627169408,0.000321123004098996,0.000321123004098996,0.000321123004098996,0.000321123004098996,0.000321123004098996,7.13606675775547e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00183036062777965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
