"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00963823804061305,0.00963823804061305,0.00963823804061305,0.00963823804061305,0.00963823804061305,0.00963823804061305,0.00963823804061305,0.00911042641051945,0.00867278317777318,0.00595764882885165,0.00315990396012168,0.00240663199720533,0.00187034477013135,0.00187034477013135,0.0018131199410544,0.00139189391790573,0.00102809804942798,0.000932884547972199,0.000932884547972199,0.000932884547972199,0.000932884547972199,0.000932884547972199,0.000902253021003354,0.000897877088579234,0.000897877088579234,0.000803193027841838,0.000731049792752615,0.0006669942348718,0.000630391058939906,0.000630391058939906,0.000630391058939906,0.000262662941224961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00404577217615837,0.00404577217615837,0.00404577217615837,0.00404577217615837,0.00404577217615837,0.00404577217615837,0.00404577217615837,0.00404577217615837,0.00404577217615837,0.0039298102335065,0.00256109821095585,0.00186609631625365,0.00177417129748688,0.00177417129748688,0.00177417129748688,0.00170714411462389,0.00169756880278632,0.00169756880278632,0.00169756880278632,0.00169756880278632,0.00169756880278632,0.00169756880278632,0.00161889981264929,0.00160766138548686,0.00160766138548686,0.00160766138548686,0.00160766138548686,0.000949682880382819,0.000573695163180511,0.000573695163180511,0.000573695163180511,0.000239039651325213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00419811009029758,0.00419811009029758,0.00419811009029758,0.00419811009029758,0.00419811009029758,0.00419811009029758,0.00419811009029758,0.00419811009029758,0.00419811009029758,0.00344543626353806,0.0030112010407983,0.0030112010407983,0.0030112010407983,0.0030112010407983,0.0030112010407983,0.0030112010407983,0.0030112010407983,0.0030112010407983,0.0030112010407983,0.0030112010407983,0.0030112010407983,0.0030112010407983,0.00281548271712557,0.0027875229566009,0.00193519898281215,0.00120463557670751,0.00120463557670751,0.00120463557670751,0.00120463557670751,0.00120463557670751,0.00120463557670751,0.000361390673012253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.116435078978966,0.116435078978966,0.116435078978966,0.116435078978966,0.116435078978966,0.116435078978966,0.116435078978966,0.116435078978966,0.116435078978966,0.116435078978966,0.0475722571606558,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0377347111866115,0.0157227963277548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0178338995950896,0.0178338995950896,0.0178338995950896,0.0178338995950896,0.0178338995950896,0.0178338995950896,0.0178338995950896,0.0178338995950896,0.0176642288206726,0.0143731037537872,0.0120396134789115,0.00934514617470309,0.00665067887049466,0.00636382170327611,0.00636382170327611,0.0051899041422412,0.00422451040071554,0.00380251947050401,0.00380251947050401,0.00380251947050401,0.00380251947050401,0.00380251947050401,0.00333670792874481,0.00327016342277921,0.00231776343747233,0.00150142059292358,0.00150142059292358,0.00150142059292358,0.00150142059292358,0.00150142059292358,0.00150142059292358,0.000625591913718157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0563257810794589,0.0563257810794589,0.0563257810794589,0.0563257810794589,0.0563257810794589,0.0563257810794589,0.0563257810794589,0.0563257810794589,0.0563257810794589,0.0563257810794589,0.023944236550176,0.023944236550176,0.023944236550176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00977426311608763,0.00977426311608763,0.00977426311608763,0.00977426311608763,0.00977426311608763,0.00977426311608763,0.00977426311608763,0.00977426311608763,0.00977426311608763,0.00977426311608763,0.00977426311608763,0.00977426311608763,0.00958118455080221,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00955360189861858,0.00444885104581508,0.0015318505584988,0.0015318505584988,0.000340411235221955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
