"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0064052675165851,0.0064052675165851,0.0064052675165851,0.0064052675165851,0.0064052675165851,0.0064052675165851,0.0064052675165851,0.00608562288498909,0.00570945517463755,0.00532625682292683,0.00503843234331443,0.00493046830294769,0.00465548790528655,0.00449056329533722,0.00447422152087263,0.00445619946020781,0.00442882489904135,0.00440917407815982,0.00440158367621945,0.0043900504761766,0.00438717782404128,0.00436853625649659,0.00434405831349242,0.00424582723699249,0.00414286126832863,0.00402966636023251,0.00300898493943223,0.00237149645194335,0.00229573602971292,0.00229573602971292,0.00116931010764468,0.000200464132808626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.018529958955601,0.018529958955601,0.018529958955601,0.018529958955601,0.018529958955601,0.018529958955601,0.018529958955601,0.0185088266542365,0.016468361052207,0.00959139956500177,0.00454217440001021,0.00411707488518361,0.00380564824599806,0.0037620208320561,0.0037620208320561,0.00373114279147977,0.00368287820766776,0.00362603727703283,0.00355625200391244,0.00352009490982494,0.00352009490982494,0.00352009490982494,0.00352009490982494,0.00345496275702745,0.00339587042390073,0.00333641726038107,0.0032517832146828,0.00322414126346374,0.00227253785554367,0.00145687779161217,0.00145687779161217,0.000383389476148745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0140247170695111,0.0140247170695111,0.0140247170695111,0.0140247170695111,0.0140247170695111,0.0140247170695111,0.0140247170695111,0.0136285753576538,0.0130323391827061,0.0128011532195779,0.011714039033762,0.00909463525182331,0.00657074482062913,0.00601890813361439,0.005994740404164,0.005994740404164,0.005994740404164,0.0058588174252101,0.00575458022893173,0.0056597763146921,0.00536681838423999,0.00527811726576211,0.00421748787441496,0.00391082560701302,0.00386142372730326,0.00374929016798289,0.00348471193358905,0.00329046879611896,0.00274809233084722,0.00228319821775715,0.00191999698983338,0.000713522262924916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00193754274301809,0.00193754274301809,0.00193754274301809,0.00193754274301809,0.00193754274301809,0.00193754274301809,0.00193754274301809,0.00193754274301809,0.00193754274301809,0.00193754274301809,0.00193754274301809,0.00193754274301809,0.00111331940190505,0.000524588443967159,0.000524588443967159,0.000524588443967159,0.000524588443967159,0.000524588443967159,0.000524588443967159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00391391025204055,0.00391391025204055,0.00391391025204055,0.00391391025204055,0.00391391025204055,0.00391391025204055,0.00391391025204055,0.00384404376666698,0.00344058306626436,0.00329120785118404,0.00268441608308133,0.00232874552130177,0.00215026248411102,0.00207347294288134,0.00207347294288134,0.00182616620530571,0.00157885946773008,0.00157885946773008,0.00157885946773008,0.00157885946773008,0.00144860507716243,0.00114089171247667,0.000952660894590429,0.000877111324238981,0.000408640815163387,0.000341716456724017,0.000341716456724017,0.000341716456724017,0.000341716456724017,0.000201902878058363,0.000122009404535132,5.08372518896382e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00693827867585906,0.00693827867585906,0.00693827867585906,0.00693827867585906,0.00693827867585906,0.00693827867585906,0.00693827867585906,0.00669437492726871,0.00665953153461295,0.00634169455437485,0.00322731452726692,0.00189258022993495,0.00189258022993495,0.00189258022993495,0.00138622959948184,0.00109688638208007,0.00109688638208007,0.00109688638208007,0.00099859521637629,0.000669385243977745,0.000464324396051369,0.000464324396051369,0.000464324396051369,0.000358204566085365,0.00026724471182879,0.00026724471182879,0.00026724471182879,0.00026724471182879,0.00026724471182879,0.00026724471182879,5.93877137397312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
