"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000841932734358656,0.000841932734358656,0.000841932734358656,0.000841932734358656,0.000841932734358656,0.000841932734358656,0.000841932734358656,0.000841932734358656,0.000841932734358656,0.000819927988859144,0.000802813031871857,0.000793531986005084,0.000763894284712853,0.000751192412730468,0.000696139685022732,0.000680410334249093,0.000680410334249093,0.000680410334249093,0.000680410334249093,0.000680410334249093,0.000680410334249093,0.000666983019088813,0.000657392079688612,0.000657392079688612,0.000657392079688612,0.000657392079688612,0.000462718604899397,0.000375339069681991,0.000375339069681991,0.000375339069681991,0.000375339069681991,0.000156391279034163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000685266415555617,0.000685266415555617,0.000685266415555617,0.000685266415555617,0.000685266415555617,0.000685266415555617,0.000685266415555617,0.000685266415555617,0.000567104449732759,0.000363880689916223,0.00030581675854007,0.00030581675854007,0.00030581675854007,0.00030581675854007,0.00030581675854007,0.00030581675854007,0.00030581675854007,0.00030581675854007,0.00030581675854007,0.00030581675854007,0.00030581675854007,0.000194631527970895,0.000115213506135771,0.000115213506135771,0.000115213506135771,0.000115213506135771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.00291177656778078,0.000647061459506841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000409777781597996,0.000409777781597996,0.000409777781597996,0.000409777781597996,0.000409777781597996,0.000409777781597996,0.000409777781597996,0.000409777781597996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.06453566643843,0.01434125920854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0162864823438414,0.0162864823438414,0.0162864823438414,0.0162864823438414,0.0162864823438414,0.0162864823438414,0.0162864823438414,0.0162864823438414,0.0161113925354989,0.0159363027271564,0.0159363027271564,0.0159363027271564,0.0159363027271564,0.0159363027271564,0.0137372853233965,0.013108994636608,0.013108994636608,0.013108994636608,0.013108994636608,0.013108994636608,0.013108994636608,0.013108994636608,0.013108994636608,0.013108994636608,0.013108994636608,0.0039326983909824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
