"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00884533137258118,0.00884533137258118,0.00884533137258118,0.00884533137258118,0.00884533137258118,0.00884533137258118,0.00884533137258118,0.00610667780137211,0.0043524344647089,0.00321726961078035,0.00236218104003407,0.00175045989474653,0.000875641482251559,0.00071118048352106,0.00071118048352106,0.000570703037501867,0.000550634830927696,0.000550634830927696,0.000550634830927696,0.000520575428088322,0.000490516025248947,0.000490516025248947,0.000490516025248947,0.000490516025248947,0.000490516025248947,0.000490516025248947,0.000490516025248947,0.000490516025248947,0.000393807362379478,0.000352360792578277,0.000352360792578277,0.000146816996907615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00716952313219912,0.00716952313219912,0.00716952313219912,0.00716952313219912,0.00716952313219912,0.00716952313219912,0.00716952313219912,0.00650690900141249,0.00607961879355129,0.00579173307860695,0.00553445190941134,0.00414621373730907,0.00313492727349219,0.00306783519381844,0.00306783519381844,0.00303420714927327,0.00301499112381889,0.00301499112381889,0.00159868453915363,0.000712166929296043,0.000645995876601093,0.000645995876601093,0.000645995876601093,0.000645995876601093,0.000361303589422183,8.4849237076003e-05,5.35195005130207e-05,5.35195005130207e-05,1.60558501539062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00504632422968695,0.00504632422968695,0.00504632422968695,0.00504632422968695,0.00504632422968695,0.00504632422968695,0.00504632422968695,0.00453190327245434,0.00413482648824166,0.00413482648824166,0.00413482648824166,0.00342548261141611,0.00312147809277659,0.00312147809277659,0.00312147809277659,0.00312147809277659,0.00312147809277659,0.00312147809277659,0.00312147809277659,0.00292941532227516,0.00273735255177373,0.00254314979435999,0.00248766329224178,0.00248766329224178,0.00248766329224178,0.00248766329224178,0.00248766329224178,0.00166827005717854,0.00108298917499052,0.00108298917499052,0.00108298917499052,0.000240664261109004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.11182038607074,0.11182038607074,0.11182038607074,0.11182038607074,0.11182038607074,0.11182038607074,0.11182038607074,0.111032108719943,0.110581664519488,0.0460756935497868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0222555321929848,0.0222555321929848,0.0222555321929848,0.0222555321929848,0.0222555321929848,0.0222555321929848,0.0222555321929848,0.0148402228482042,0.0101818296959375,0.0101818296959375,0.00996510865235028,0.0099341485032664,0.00803376537744285,0.00735316020347615,0.00711937627760322,0.00682693172796014,0.00678515393515399,0.00678515393515399,0.00678515393515399,0.0063280429573725,0.0059144655646185,0.00167743954789214,0.000466860685970327,0.000466860685970327,0.000466860685970327,0.000466860685970327,0.000466860685970327,0.000466860685970327,0.000140058205791098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.045780514791909,0.045780514791909,0.045780514791909,0.045780514791909,0.045780514791909,0.045780514791909,0.045780514791909,0.045780514791909,0.045780514791909,0.0137341544375727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
