"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000549846579630597,0.000549846579630597,0.000549846579630597,0.000549846579630597,0.000549846579630597,0.000549846579630597,0.000549846579630597,0.00054456222822147,0.000489563830421623,0.000476501973132697,0.000438477584679429,0.000400236253829567,0.000383823830124314,0.000383823830124314,0.000383823830124314,0.000383823830124314,0.000383823830124314,0.000383823830124314,0.000383823830124314,0.000383823830124314,0.000383823830124314,0.000383823830124314,0.000383823830124314,0.000364157993663316,0.000350110967619746,0.000350110967619746,0.000350110967619746,0.000350110967619746,0.000350110967619746,0.000350110967619746,0.000350110967619746,0.000118089114451771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000415625290631938,0.000415625290631938,0.000415625290631938,0.000415625290631938,0.000415625290631938,0.000415625290631938,0.000415625290631938,0.00025853806232133,0.000123891866626523,0.000123891866626523,0.000123891866626523,9.76919923143108e-05,9.02063139393929e-05,9.02063139393929e-05,9.02063139393929e-05,9.02063139393929e-05,9.02063139393929e-05,9.02063139393929e-05,9.02063139393929e-05,2.70618941818179e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00153607817495759,0.00153607817495759,0.00153607817495759,0.00153607817495759,0.00153607817495759,0.00153607817495759,0.00153607817495759,0.00148608567752181,0.000998450078351267,0.000604962828826692,0.000497233628339662,0.000381324575090448,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000370193253853332,0.000111057976156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000955937400736613,0.000441201877263052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00019320619951867,0.00019320619951867,0.00019320619951867,0.00019320619951867,0.00019320619951867,0.00019320619951867,0.00019320619951867,0.00019320619951867,0.000154869463758303,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,0.000122009404535132,5.08372518896382e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00102485076498875,0.00102485076498875,0.00102485076498875,0.00102485076498875,0.00102485076498875,0.00102485076498875,0.00102485076498875,0.00102485076498875,0.00102485076498875,0.000622462029608576,0.000335041504337021,0.000335041504337021,0.000335041504337021,7.44536676304492e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
