"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0236540593017094,0.0236540593017094,0.0236540593017094,0.0236540593017094,0.0236540593017094,0.0236540593017094,0.0236540593017094,0.0236540593017094,0.0235914834647518,0.0233029375953906,0.0197684351631426,0.017937157584726,0.0176947315368256,0.0173512445395329,0.0170345521903027,0.0170091359885103,0.0169054122741995,0.0167495496787106,0.016642792644495,0.0166122906347191,0.016348806636037,0.0161231751558467,0.0160527507288108,0.0160527507288108,0.0160325837100308,0.0160152976939336,0.0158504053366101,0.0154337931750511,0.0153691835267731,0.0153691835267731,0.0153691835267731,0.00640382646948878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0172522993586714,0.0172522993586714,0.0172522993586714,0.0172522993586714,0.0172522993586714,0.0172522993586714,0.0172522993586714,0.0171712037070102,0.0170076750494845,0.0167679825608286,0.0165078559074532,0.0161007950531542,0.0157436270701219,0.0156720114286832,0.0155781349679148,0.0154671797125357,0.0140431461344818,0.0119784843370288,0.0117563897267333,0.011580371449727,0.0115473007779858,0.0115473007779858,0.0115473007779858,0.0115368330456491,0.0114681897615727,0.011376112038807,0.011352607618993,0.011352607618993,0.0113417119130443,0.0113401553836231,0.0113401553836231,0.00472506474317628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00871945611641484,0.00871945611641484,0.00871945611641484,0.00871945611641484,0.00871945611641484,0.00871945611641484,0.00871945611641484,0.00871945611641484,0.00839896177296868,0.00768099501512524,0.00602342762752497,0.00556928034234422,0.00556928034234422,0.00548870495748575,0.00543115111115827,0.00543115111115827,0.00543115111115827,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00527024621942898,0.00219593592476207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.029380597516202,0.029380597516202,0.029380597516202,0.029380597516202,0.029380597516202,0.029380597516202,0.029380597516202,0.029380597516202,0.029380597516202,0.0285359635042886,0.027932653495779,0.027932653495779,0.0153069614988524,0.00268126950192587,0.00268126950192587,0.00268126950192587,0.00123750900088886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0154656724531527,0.0154656724531527,0.0154656724531527,0.0154656724531527,0.0154656724531527,0.0154656724531527,0.0154656724531527,0.0152813010576082,0.015228623516024,0.015228623516024,0.0146578646361699,0.0138374456706967,0.0124214754171053,0.0120011259768555,0.0120011259768555,0.0120011259768555,0.0113762524671024,0.0107513789573493,0.0107513789573493,0.0107513789573493,0.0107513789573493,0.0105888575058229,0.0104959881049506,0.0101662835393034,0.0100484304921373,0.0100484304921373,0.0100484304921373,0.0100484304921373,0.0100484304921373,0.0100484304921373,0.00969798892332172,0.00389481139771087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.028857524141357,0.028857524141357,0.028857524141357,0.028857524141357,0.028857524141357,0.028857524141357,0.028857524141357,0.028857524141357,0.028857524141357,0.028857524141357,0.028857524141357,0.028857524141357,0.0265064809934504,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.0254988910729189,0.00566642023842643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
