"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0102342767215828,0.0102342767215828,0.0102342767215828,0.0102342767215828,0.0102342767215828,0.0102342767215828,0.0102342767215828,0.0100094381768108,0.00947885861316859,0.0088396355583312,0.00816976963354866,0.0065943984107753,0.00509673223445326,0.00479660686978972,0.00433326844988887,0.00414583420393477,0.0041398688056381,0.00401294721973044,0.00315872925812584,0.00220345573085061,0.00178323481809755,0.00167827032764465,0.00148328458466543,0.00123424978721075,0.00106395415216907,0.000978765322362009,0.000967462449465536,0.000956575662113195,0.000942472281112122,0.000880978634189893,0.000801343685645404,0.000321096936036477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00121444026396727,0.00121444026396727,0.00121444026396727,0.00121444026396727,0.00121444026396727,0.00121444026396727,0.00121444026396727,0.00119074342717593,0.00114291238096682,0.00112737200827047,0.00104063690785264,0.000931474445254666,0.000849473238322013,0.000849473238322013,0.000561707672698524,0.000356160840110318,0.000356160840110318,0.000345483756349555,0.0003363319702689,0.000325519742745411,0.000299031843257846,0.000197093504261394,0.000162863954654929,0.000162863954654929,0.000103121000315551,5.76143846721857e-05,5.27424769897751e-05,5.27424769897751e-05,5.27424769897751e-05,5.27424769897751e-05,4.09202835195131e-05,1.36552139012488e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00774935181596799,0.00774935181596799,0.00774935181596799,0.00774935181596799,0.00774935181596799,0.00774935181596799,0.00774935181596799,0.00731403157924159,0.00718253410678413,0.00714306208040411,0.00685748484282457,0.00647105318383929,0.0063465884321225,0.0063465884321225,0.0063465884321225,0.0063465884321225,0.00589280760470364,0.00561056908662415,0.00449502226902525,0.00337491745442626,0.00322439086012733,0.00317962668325412,0.00305325285248673,0.00284635232345035,0.00277732943921979,0.00128252899477262,0.000272607784097312,0.000272607784097312,0.000272607784097312,0.000272607784097312,0.000272607784097312,8.17823352291937e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0353982030013847,0.0353982030013847,0.0353982030013847,0.0353982030013847,0.0353982030013847,0.0353982030013847,0.0353982030013847,0.0353522231625198,0.0327469635542404,0.0309142147557947,0.0309142147557947,0.0309142147557947,0.0309142147557947,0.0309142147557947,0.0309142147557947,0.0309142147557947,0.0309142147557947,0.0309142147557947,0.0289165294065688,0.0277749949212968,0.0277749949212968,0.0270358598902474,0.0267190877340833,0.0267190877340833,0.0254592545884579,0.0250993022611363,0.0250993022611363,0.0250993022611363,0.0186714235264898,0.0122435447918433,0.0122435447918433,0.00471975267973951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0035448702013587,0.0035448702013587,0.0035448702013587,0.0035448702013587,0.0035448702013587,0.0035448702013587,0.0035448702013587,0.0035448702013587,0.00348509375696436,0.00347655426490803,0.00339797375885994,0.00317798298782964,0.00301828577814787,0.00301828577814787,0.00301828577814787,0.00301828577814787,0.00301828577814787,0.00248473869384269,0.00219859621375792,0.00219859621375792,0.00191426812839007,0.00191426812839007,0.00191426812839007,0.00191426812839007,0.00191426812839007,0.00191426812839007,0.00191426812839007,0.00191426812839007,0.00191426812839007,0.00191426812839007,0.000566761198526225,8.43237121956504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00508242714028345,0.00508242714028345,0.00508242714028345,0.00508242714028345,0.00508242714028345,0.00508242714028345,0.00508242714028345,0.00508242714028345,0.00508242714028345,0.00217942443031822,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000240261110265933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0217295948663143,0.0217295948663143,0.0217295948663143,0.0217295948663143,0.0217295948663143,0.0217295948663143,0.0217295948663143,0.0197285349832704,0.0187049949509597,0.0187049949509597,0.0185976329951563,0.0185209458838682,0.0182236980965364,0.018038808399521,0.0169067697698632,0.0167601430021174,0.0167601430021174,0.0167601430021174,0.0167601430021174,0.0167601430021174,0.0167601430021174,0.0167601430021174,0.0167601430021174,0.0167601430021174,0.0167601430021174,0.0167601430021174,0.0167601430021174,0.0164055976066112,0.0160510522111049,0.00481531566333147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
