"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0110260079561494,0.0110260079561494,0.0110260079561494,0.0110260079561494,0.0110260079561494,0.0110260079561494,0.0110260079561494,0.0109223661203424,0.0107118103293501,0.0103930388311716,0.010052185544686,0.00949156122925882,0.00882792758622941,0.00797840434352058,0.0076684387707464,0.00737997529290066,0.00690869122134405,0.00451972720029688,0.00238512497987492,0.00185387268137194,0.000825883667420142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0376169784047728,0.0376169784047728,0.0376169784047728,0.0376169784047728,0.0376169784047728,0.0376169784047728,0.0376169784047728,0.0375725083227267,0.0375353082914464,0.037068749535396,0.036348180966071,0.0352449632434047,0.034283796942962,0.0329811877964761,0.0320738350829924,0.0308940313288865,0.0266523626094886,0.023030617886587,0.018639257443344,0.0139569000576161,0.00550428392637557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0091157919370897,0.0091157919370897,0.0091157919370897,0.0091157919370897,0.0091157919370897,0.0091157919370897,0.0091157919370897,0.00841339699367666,0.0081040920542451,0.00799320454801463,0.00759222299736735,0.00735014310353482,0.00700012349354484,0.0067930162027524,0.00563936116063975,0.00510957764359067,0.00428075157144729,0.0033360110780273,0.0029411899187965,0.00271861595698438,0.0012953409377988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0226929729739863,0.0226929729739863,0.0226929729739863,0.0226929729739863,0.0226929729739863,0.0226929729739863,0.0226929729739863,0.0226929729739863,0.0226929729739863,0.0226929729739863,0.0226929729739863,0.0219245189498539,0.0214854023646354,0.0214854023646354,0.0214854023646354,0.0167836394899647,0.00681706725493861,0.00182714738349551,0.00137577001112442,0.00137577001112442,0.000666598244510782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0168469554192591,0.0168469554192591,0.0168469554192591,0.0168469554192591,0.0168469554192591,0.0168469554192591,0.0168469554192591,0.016652045212291,0.0164048742411944,0.015880605533222,0.0155053023924724,0.0144689063522366,0.0138988019421703,0.0138988019421703,0.0134264679978718,0.0132424466009516,0.0123555678279629,0.00828046492584072,0.00607500789490134,0.00520536107016757,0.00197853939877669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0163593818876832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0217997641922574,0.0217997641922574,0.0217997641922574,0.0217997641922574,0.0217997641922574,0.0217997641922574,0.0217997641922574,0.0217997641922574,0.0217997641922574,0.0217997641922574,0.0217997641922574,0.0216690494115248,0.0204360327479188,0.0193471142383781,0.0193356764157856,0.0180093546391469,0.00940739482798213,0.00147088927505583,0.000821420374657574,0.000149540805894911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
