"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0117317978277487,0.0117317978277487,0.0117317978277487,0.0117317978277487,0.0117317978277487,0.0117317978277487,0.0117317978277487,0.0117317978277487,0.0117317978277487,0.0115458250182386,0.0113210856422369,0.0104862788248579,0.00971580177376055,0.00971580177376055,0.00971580177376055,0.00966189402324763,0.00963879070159923,0.00963879070159923,0.00963879070159923,0.00963879070159923,0.00956120861183654,0.00944968894712091,0.00748181329944071,0.0048256767278736,0.0039741749419577,0.00223196281783233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.0043154826100782,0.00394929056393151,0.00389697741448199,0.00389697741448199,0.00389697741448199,0.00389697741448199,0.00389697741448199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0168813346751597,0.0168813346751597,0.0168813346751597,0.0168813346751597,0.0168813346751597,0.0168813346751597,0.0168813346751597,0.0168813346751597,0.0168813346751597,0.0167066319252584,0.0167066319252584,0.0167066319252584,0.0167066319252584,0.0167066319252584,0.0164297332551355,0.0162715054436367,0.0162715054436367,0.0162715054436367,0.0162715054436367,0.0162715054436367,0.0162715054436367,0.0143889866573518,0.0121001683392226,0.00522804792983114,0.00130112198160743,0.000390797123646921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0542376830607425,0.0542376830607425,0.0542376830607425,0.0542376830607425,0.0542376830607425,0.0542376830607425,0.0542376830607425,0.0542376830607425,0.0538822797317743,0.0528337721847111,0.051988352254201,0.0500416423706772,0.0480949324871534,0.0480949324871534,0.0480949324871534,0.0480949324871534,0.0480949324871534,0.0480949324871534,0.0480949324871534,0.0480949324871534,0.0480949324871534,0.0191514733209843,0.00162792549898789,0.000543149995432281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.000567101224910154,0.000567101224910154,0.000567101224910154,0.000567101224910154,0.000567101224910154,0.000567101224910154,0.000567101224910154,0.000567101224910154,0.000567101224910154,0.000170130367473046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0.00388351397961681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
