"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0230534672417741,0.0230534672417741,0.0230534672417741,0.0230534672417741,0.0230534672417741,0.0230534672417741,0.0230534672417741,0.0230534672417741,0.0230534672417741,0.0218332724406509,0.020689265881259,0.0205757055459263,0.0191481957796535,0.018557722407986,0.0184771767993153,0.0152716991801825,0.0133726395798701,0.0133173972014448,0.0133016136647518,0.0128050247006503,0.00317777584708645,0.00181258905094675,0.00181258905094675,0.00172926059217514,0.00143679556502902,0.00131655515291159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00439177950675641,0.00439177950675641,0.00439177950675641,0.00439177950675641,0.00439177950675641,0.00439177950675641,0.00439177950675641,0.00439177950675641,0.00430586728001067,0.00429359410476128,0.00429359410476128,0.00403761493743572,0.00350897117513717,0.00338861323903757,0.00324188825862214,0.00312689573563098,0.00310019601245427,0.00310019601245427,0.00310019601245427,0.00310019601245427,0.00263690608918,0.00237202599644312,0.00237202599644312,0.00221355334017431,0.00210035858569658,0.00210035858569658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0517049609556792,0.0517049609556792,0.0517049609556792,0.0517049609556792,0.0517049609556792,0.0517049609556792,0.0517049609556792,0.0513607043779382,0.0513115248668324,0.0510350928376868,0.0507881267390796,0.0507772636634241,0.050451969275173,0.0503376543207909,0.0502859494858066,0.0501854060391669,0.0501532774582223,0.0443867670125036,0.0414520304145436,0.0414520304145436,0.0402652108517836,0.0395584564511163,0.0391023957886674,0.0386204671327536,0.0368760964748338,0.0220836399019057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0.000199716847031646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00774278682983271,0.00774278682983271,0.00774278682983271,0.00774278682983271,0.00774278682983271,0.00774278682983271,0.00774278682983271,0.00701392472877147,0.00645857753863939,0.00645857753863939,0.00645857753863939,0.00645857753863939,0.00645857753863939,0.00645857753863939,0.00645857753863939,0.00571391055652588,0.00528838656674673,0.00528838656674673,0.00348277353203655,0.00260604706078064,0.00254265131420819,0.00222991498010412,0.00214056174178868,0.00214056174178868,0.00214056174178868,0.00214056174178868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0155779260161264,0.0155779260161264,0.0155779260161264,0.0155779260161264,0.0155779260161264,0.0155779260161264,0.0155779260161264,0.0155779260161264,0.0155779260161264,0.0154377670823974,0.00769886083638025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
