"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00966928629524455,0.00966928629524455,0.00966928629524455,0.00966928629524455,0.00966928629524455,0.00966928629524455,0.00966928629524455,0.00966928629524455,0.00966928629524455,0.00759560204178803,0.00520664557344095,0.00360424154059263,0.00278544503773838,0.0022056613208291,0.00170870384919258,0.00170870384919258,0.00170870384919258,0.00123556644467317,0.000695497634225028,0.000594666939494072,0.000594666939494072,0.000594666939494072,0.000564017842468754,0.000462647818527433,0.000386928608413542,0.00035122074459964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00414530342167369,0.00414530342167369,0.00414530342167369,0.00414530342167369,0.00414530342167369,0.00414530342167369,0.00414530342167369,0.00414530342167369,0.00414530342167369,0.00414530342167369,0.00302943104796619,0.00194924817510452,0.00174159567793431,0.00164221492380309,0.00155703142026204,0.00155703142026204,0.00155703142026204,0.00148842198128865,0.00142961389074003,0.00142961389074003,0.00142961389074003,0.00142961389074003,0.00135089755698506,0.00132840717591222,0.000686459828747891,0.00031963277322542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00278505345646446,0.00278505345646446,0.00278505345646446,0.00278505345646446,0.00278505345646446,0.00278505345646446,0.00278505345646446,0.00278505345646446,0.00267226014988233,0.00259169350232366,0.00191840448429218,0.00182222033885911,0.00182222033885911,0.00182222033885911,0.00182222033885911,0.00182222033885911,0.00182222033885911,0.00182222033885911,0.00182222033885911,0.00182222033885911,0.00182222033885911,0.00182222033885911,0.00162638975235328,0.000724817610557885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.148976555084032,0.148976555084032,0.148976555084032,0.148976555084032,0.148976555084032,0.148976555084032,0.148976555084032,0.148976555084032,0.148976555084032,0.148976555084032,0.148976555084032,0.0675520723705859,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0152682303095728,0.0152682303095728,0.0152682303095728,0.0152682303095728,0.0152682303095728,0.0152682303095728,0.0152682303095728,0.0151144658131411,0.015092499456508,0.015092499456508,0.011649314296807,0.0111929918310536,0.00983666727539652,0.00684456231674546,0.00405596583738177,0.00380590844829019,0.00380590844829019,0.00380590844829019,0.00380590844829019,0.00337519240205574,0.0031905998108124,0.0031905998108124,0.00272451232095641,0.00164643499564176,0.000836512591867393,0.000836512591867393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0815650576782103,0.0815650576782103,0.0815650576782103,0.0815650576782103,0.0815650576782103,0.0815650576782103,0.0815650576782103,0.0815650576782103,0.0815650576782103,0.0815650576782103,0.0815650576782103,0.0484685998193571,0.0390124690025419,0.0390124690025419,0.0141863523645607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00723971577444758,0.00703644924291235,0.00700741116697875,0.00700741116697875,0.00700741116697875,0.00700741116697875,0.00700741116697875,0.00700741116697875,0.00700741116697875,0.00700741116697875,0.00700741116697875,0.00109807866776887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
