"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00688467603309988,0.00688467603309988,0.00688467603309988,0.00688467603309988,0.00688467603309988,0.00688467603309988,0.00688467603309988,0.0067451098594881,0.00554685299646638,0.00523297678531972,0.00512976301106768,0.00508552853638824,0.00418752469600598,0.00405923843309423,0.00405923843309423,0.00384312920931044,0.0029503256191064,0.00266031374778344,0.00266031374778344,0.00261375435317022,0.00257384630064459,0.00257384630064459,0.00257384630064459,0.00257384630064459,0.000910794128891982,0.000386732563139495,0.000351801275714783,0.000351801275714783,0.000351801275714783,0.000351801275714783,0.000351801275714783,0.00014658386488116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.032275662590914,0.032275662590914,0.032275662590914,0.032275662590914,0.032275662590914,0.032275662590914,0.032275662590914,0.0179576464229574,0.00341663489767265,0.0033638904942814,0.0033638904942814,0.0033638904942814,0.0033638904942814,0.0033638904942814,0.0033638904942814,0.0033638904942814,0.0033638904942814,0.00156637264107922,0.000632734361442109,0.000609409577812452,0.000609409577812452,0.000609409577812452,0.000609409577812452,0.000609409577812452,0.000609409577812452,0.000609409577812452,0.000609409577812452,0.000609409577812452,0.000182822873343735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00871358417644078,0.00871358417644078,0.00871358417644078,0.00871358417644078,0.00871358417644078,0.00871358417644078,0.00871358417644078,0.00790632897049453,0.0072347726760181,0.00635338169422185,0.0054916013721065,0.00534318102858098,0.00525154428474764,0.00524336117046592,0.00524336117046592,0.00524336117046592,0.00486654860144424,0.00459647997104049,0.00456391578291324,0.00456391578291324,0.00456391578291324,0.00456391578291324,0.00253554994138018,0.000796950648637567,0.000313822088953823,0.00017578535761561,0.00017578535761561,0.00017578535761561,0.00017578535761561,0.00017578535761561,0.00017578535761561,7.32438990065042e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0148946723300689,0.0148946723300689,0.0148946723300689,0.0148946723300689,0.0148946723300689,0.0148946723300689,0.0148946723300689,0.0148946723300689,0.0148946723300689,0.00207376061430925,0.000242201797772147,0.000100917415738395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00502801171828406,0.00502801171828406,0.00502801171828406,0.00502801171828406,0.00502801171828406,0.00502801171828406,0.00502801171828406,0.00502801171828406,0.00410622050066329,0.00382402416822457,0.00382402416822457,0.00382402416822457,0.00382402416822457,0.00382402416822457,0.00382402416822457,0.0013626685674352,0.00030780188138261,0.00030780188138261,0.00030780188138261,0.00030780188138261,0.00030780188138261,0.00030780188138261,0.00030780188138261,0.00030780188138261,6.84004180850245e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0204046392858725,0.0204046392858725,0.0204046392858725,0.0204046392858725,0.0204046392858725,0.0204046392858725,0.0204046392858725,0.0204046392858725,0.0204046392858725,0.0144233165713194,0.0127143672243042,0.0127143672243042,0.00381431016729127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
