"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000772256346206838,0.000772256346206838,0.000772256346206838,0.000772256346206838,0.000772256346206838,0.000772256346206838,0.000772256346206838,0.000772256346206838,0.000772256346206838,0.000772256346206838,0.000656750052634961,0.00040164148739293,0.000182977002899761,0.000182977002899761,0.000182977002899761,0.000182977002899761,0.000182977002899761,0.000182977002899761,0.000182977002899761,0.000182977002899761,0.000182977002899761,0.000182977002899761,0.000182977002899761,9.19481868840613e-05,2.69276040157046e-05,2.69276040157046e-05,2.69276040157046e-05,1.34638020078523e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0160342971463548,0.0160342971463548,0.0160342971463548,0.0160342971463548,0.0160342971463548,0.0160342971463548,0.0160342971463548,0.0159014045588843,0.0153827947867112,0.0151917622832494,0.0151676033651897,0.0151282191073716,0.0150944611720989,0.0150944611720989,0.0150944611720989,0.0149070728717036,0.0147304867524772,0.0145575920138484,0.0144455011834208,0.0143437047757994,0.014256450712124,0.0140832540206108,0.0139842844826033,0.0139842844826033,0.0139842844826033,0.0139158897142758,0.0129828689630873,0.0120728325356649,0.00439012092205998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000476249268295301,0.000476249268295301,0.000476249268295301,0.000476249268295301,0.000476249268295301,0.000476249268295301,0.000476249268295301,0.000476249268295301,0.000476249268295301,0.000476249268295301,0.000476249268295301,0.000219807354597831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00990921913889924,0.00759250326915144,0.0056067468093676,0.0056067468093676,0.0056067468093676,0.0056067468093676,0.00203881702158822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000582835419589714,0.000582835419589714,0.000582835419589714,0.000582835419589714,0.000582835419589714,0.000582835419589714,0.000582835419589714,0.000174850625876914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
