"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00824025192105047,0.00824025192105047,0.00824025192105047,0.00824025192105047,0.00824025192105047,0.00824025192105047,0.00824025192105047,0.00821854276613612,0.00787004085250956,0.00767096353391514,0.0072731700799681,0.00688738730841099,0.00683288464253341,0.00585566373412834,0.0046406049378335,0.0042758003527139,0.00424900062963909,0.00423893533700066,0.00423030794331057,0.00423030794331057,0.00337696270740461,0.00192309237506842,0.0010974935968855,0.000825112790632227,0.000660734840832475,0.00047395964075605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00108611745261755,0.00108611745261755,0.00108611745261755,0.00108611745261755,0.00108611745261755,0.00108611745261755,0.00108611745261755,0.00108611745261755,0.00107671501353521,0.00107134219120245,0.00107134219120245,0.000978207056754522,0.000978207056754522,0.000902828656005992,0.000817118967662552,0.000815643069434708,0.000523282166707127,0.000397984636966736,0.000397984636966736,0.000397984636966736,0.000387107203140552,0.000264132624855887,0.000158829745515115,8.22357063864691e-05,4.88648394351343e-05,2.60885102777578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00331424684112398,0.00331424684112398,0.00331424684112398,0.00331424684112398,0.00331424684112398,0.00331424684112398,0.00331424684112398,0.00331424684112398,0.00327022692281502,0.00325764980329818,0.00325764980329818,0.00325764980329818,0.00323961155085943,0.00323188087124283,0.00323188087124283,0.00323188087124283,0.00323188087124283,0.00315585149021316,0.00315585149021316,0.002688707900757,0.00191097401857282,0.00152626337877154,0.00128717952639612,0.000718481954936418,0.000365423087436298,0.000182711543718149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0259023579125168,0.0259023579125168,0.0259023579125168,0.0259023579125168,0.0259023579125168,0.0259023579125168,0.0259023579125168,0.0259023579125168,0.0259023579125168,0.022910308903052,0.0199182598935872,0.0199182598935872,0.0199182598935872,0.0199182598935872,0.0199182598935872,0.0199182598935872,0.0199182598935872,0.0199182598935872,0.0199182598935872,0.0199182598935872,0.0199182598935872,0.0178731725041389,0.0165420558606831,0.0147573444910628,0.0140423281822007,0.00693806284850575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00377916974166836,0.00357564245587225,0.00337211517007614,0.00337211517007614,0.00337211517007614,0.00337211517007614,0.00337211517007614,0.00337211517007614,0.00282410125104785,0.00216324587646544,0.00212224403671032,0.00212224403671032,0.00212224403671032,0.000824538697075109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00500230011330409,0.00500230011330409,0.00500230011330409,0.00500230011330409,0.00500230011330409,0.00500230011330409,0.00500230011330409,0.00500230011330409,0.00500230011330409,0.00500230011330409,0.00500230011330409,0.0019974594957506,0.000280407714291456,0.000280407714291456,0.000280407714291456,0.000280407714291456,0.000280407714291456,0.000280407714291456,0.000280407714291456,0.000280407714291456,0.000280407714291456,0.000280407714291456,3.5050964286432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0200122560013096,0.0200122560013096,0.0200122560013096,0.0200122560013096,0.0200122560013096,0.0200122560013096,0.0200122560013096,0.0200122560013096,0.0200122560013096,0.0200122560013096,0.0200122560013096,0.0200122560013096,0.0198948281440267,0.0198780527358435,0.0198780527358435,0.0196890743948835,0.0196890743948835,0.0196890743948835,0.0185968566400297,0.0182847944243572,0.0182847944243572,0.0182847944243572,0.0182847944243572,0.00753527591539942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
