"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0220239452990475,0.0220239452990475,0.0220239452990475,0.0220239452990475,0.0220239452990475,0.0220239452990475,0.0220239452990475,0.0219705029735289,0.0218411732500446,0.0158671862393609,0.0145983126799058,0.0141276939965557,0.0139077167685045,0.0138533349385942,0.0137616025645614,0.0133440455067912,0.0128817225561743,0.012507483843234,0.012100730877197,0.0119667783153666,0.0117146257013183,0.0101362489165738,0.00906663532747567,0.00484935978594777,0.00274322580920396,0.0020340785573333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0756572565099641,0.0756572565099641,0.0756572565099641,0.0756572565099641,0.0756572565099641,0.0756572565099641,0.0756572565099641,0.0756071015771502,0.0748715292656358,0.0743271944218036,0.0727882717716062,0.0699282843118326,0.0681558532778234,0.0665640411723823,0.0647248945515591,0.0630042103946506,0.0614156873699448,0.0607434551821369,0.0594176203814048,0.0583491451723892,0.0548815113111343,0.0507797011822012,0.047304220455188,0.039036604080475,0.028693766934695,0.0198318301729104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.015905796862966,0.015905796862966,0.015905796862966,0.015905796862966,0.015905796862966,0.015905796862966,0.015905796862966,0.0158141924792051,0.0150410189834197,0.0132312836648338,0.0129142425350862,0.0128261747206772,0.0124695366820433,0.0119122550752188,0.0117102616798526,0.0112796290666264,0.0108629888522941,0.0101869344592413,0.00968291592564224,0.00961192799962702,0.00853529410588393,0.00786265249281551,0.00768396348448317,0.00698583421283473,0.00510003456584003,0.00374588444420025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00718497882369903,0.00718497882369903,0.00718497882369903,0.00718497882369903,0.00718497882369903,0.00718497882369903,0.00718497882369903,0.00718497882369903,0.00718497882369903,0.00709161864108343,0.00707828147213835,0.00694320737317536,0.00690461477347165,0.00690461477347165,0.00690461477347165,0.00686891846382455,0.00680750827706112,0.00679211706731978,0.00668266467290781,0.00621733959167951,0.00579250747742013,0.00548148341034736,0.00443215077077177,0.00384471286998549,0.00350538004685244,0.00240796248465103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0615310759668625,0.0615310759668625,0.0615310759668625,0.0615310759668625,0.0615310759668625,0.0615310759668625,0.0615310759668625,0.0615310759668625,0.0615310759668625,0.0614418721918699,0.0609678608835689,0.0576550997562951,0.0565752729831984,0.056518854523163,0.0562349935725154,0.0550148844690004,0.0543408515894937,0.0543408515894937,0.0543408515894937,0.054305204847769,0.0521850465598754,0.0502619444685216,0.0459499783117451,0.0392345179247722,0.0326447797153182,0.0247957556700448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.00299512120128869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0316241483588739,0.0316241483588739,0.0316241483588739,0.0316241483588739,0.0316241483588739,0.0316241483588739,0.0316241483588739,0.0314576465824036,0.0313862886782021,0.0313862886782021,0.0313862886782021,0.0313862886782021,0.0313385173644735,0.0300936226982811,0.0282506007581669,0.0251166295332642,0.0225645495278518,0.0213660527128566,0.0213660527128566,0.0209459558376703,0.0191065180541336,0.00896848972822405,0.00406122991437151,0.00157989842389814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
