"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00999993880943996,0.00999993880943996,0.00999993880943996,0.00999993880943996,0.00999993880943996,0.00999993880943996,0.00999993880943996,0.0098213987520997,0.00931491047162576,0.00870733032942203,0.0079651225462865,0.00592583740056086,0.00487930518577105,0.0044588664859728,0.00427032357070087,0.00426893272607301,0.00426295954099272,0.00405132284517069,0.00321696528977003,0.00286104822086643,0.0027231042956742,0.00188996020086572,0.00148487660286021,0.00136720023287217,0.00119327057632923,0.00110296279090528,0.00103167382833424,0.00102081712757416,0.000987820887068126,0.00090047874866712,0.000833204038807727,0.000343204915813724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00117854003437558,0.00117854003437558,0.00117854003437558,0.00117854003437558,0.00117854003437558,0.00117854003437558,0.00117854003437558,0.00115565148238609,0.00111315088694542,0.0010267290677421,0.000953461971359383,0.000860879655190381,0.000536430327464096,0.000375703324003244,0.000375703324003244,0.000375703324003244,0.000375703324003244,0.000365099817208164,0.000363585030523153,0.000352728023630753,0.000245087827788747,0.000159418553586666,0.000142367830790927,0.000142367830790927,8.27937156610828e-05,5.44304342309397e-05,5.28101334196884e-05,5.28101334196884e-05,5.28101334196884e-05,5.28101334196884e-05,4.10135951018484e-05,1.70889979591035e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0055210057444654,0.0055210057444654,0.0055210057444654,0.0055210057444654,0.0055210057444654,0.0055210057444654,0.0055210057444654,0.00544219011642271,0.00538700013091514,0.00537444852803717,0.00501454075929239,0.00471409835642201,0.00469546514727654,0.00469546514727654,0.00462120585124747,0.00459998890952488,0.00414603187680003,0.00260107560378387,0.001365830301297,0.00134387717254402,0.00126587020833627,0.00118689757515626,0.00102727670575164,0.000893030339309449,0.000847120282204026,0.000443478660650638,0.000328152483063955,0.000328152483063955,0.000328152483063955,0.000328152483063955,0.000328152483063955,0.000136730201276648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0346165510443093,0.0346165510443093,0.0346165510443093,0.0346165510443093,0.0346165510443093,0.0346165510443093,0.0346165510443093,0.0345730041803037,0.0319876307796267,0.0297822609743132,0.0297822609743132,0.0297822609743132,0.0297822609743132,0.0297822609743132,0.0297822609743132,0.0297822609743132,0.0297822609743132,0.0297822609743132,0.0297822609743132,0.0297822609743132,0.0277574511533432,0.0274681926074904,0.0274681926074904,0.0267193634220447,0.0254594671270993,0.0250994967571149,0.0250994967571149,0.0250994967571149,0.0186715271461897,0.0122435575352646,0.0122435575352646,0.00471975267973951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00373283881336426,0.00373283881336426,0.00373283881336426,0.00373283881336426,0.00373283881336426,0.00373283881336426,0.00373283881336426,0.00367850923656588,0.00367074786845182,0.00359930250168088,0.00347200426237573,0.00328185251382286,0.00317942015419826,0.00317942015419826,0.00317942015419826,0.00317942015419826,0.00317942015419826,0.00304820923581056,0.00299197598507298,0.00230154426807472,0.00216254458204908,0.00216254458204908,0.00216254458204908,0.00216254458204908,0.00216254458204908,0.00216254458204908,0.00216254458204908,0.00216254458204908,0.00216254458204908,0.00209053963919032,0.00203910753714836,0.000635342900559289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00344795001443129,0.00344795001443129,0.00344795001443129,0.00344795001443129,0.00344795001443129,0.00344795001443129,0.00344795001443129,0.00344795001443129,0.00344795001443129,0.00344795001443129,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000520188792555867,0.000240087135025785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0214833181303333,0.0214833181303333,0.0214833181303333,0.0214833181303333,0.0214833181303333,0.0214833181303333,0.0214833181303333,0.0199197398042909,0.0196165502084365,0.0196165502084365,0.0195112188008947,0.0191849631346044,0.0189652343246987,0.0188626230565475,0.0188626230565475,0.0188626230565475,0.0177901374009777,0.0167176517454079,0.0167176517454079,0.0167176517454079,0.0167176517454079,0.0167176517454079,0.0167176517454079,0.0167176517454079,0.0167176517454079,0.0167176517454079,0.0167176517454079,0.0167176517454079,0.0163588896835183,0.00481541380342671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
