"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0332211725027561,0.0332211725027561,0.0332211725027561,0.0332211725027561,0.0332211725027561,0.0332211725027561,0.0332211725027561,0.0325410325934827,0.0323713711082462,0.0304651232063343,0.0292419156781722,0.0206315257869722,0.0170359333689399,0.0169843380802731,0.0160601039650708,0.0152439554240543,0.0150903706554161,0.0143096562328363,0.0130194980017281,0.0121599968363799,0.0119966548917099,0.0111409642993824,0.0100889684014754,0.00844817263082763,0.00727435170661989,0.00659980888058264,0.00580901519690467,0.00554600919163721,0.00462649707498158,0.00389481620727759,0.0036257103842869,0.00148096585537667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0976625392868623,0.0976625392868623,0.0976625392868623,0.0976625392868623,0.0976625392868623,0.0976625392868623,0.0976625392868623,0.0959562478139923,0.0948370288464112,0.0911930634995754,0.0867398751458257,0.0819335133661392,0.0764876252640504,0.0743406954357089,0.0728770789257718,0.0717937541375072,0.0715587968037074,0.0701650705241966,0.068450846483854,0.0669831076126078,0.0652223271753611,0.0637459179698241,0.0615855213110901,0.0580138068806938,0.0542500162905229,0.0511889048861738,0.0485612365371486,0.0458505403373846,0.042340218881139,0.0374589287641534,0.0348026013818687,0.0139225497862881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0212623015717802,0.0212623015717802,0.0212623015717802,0.0212623015717802,0.0212623015717802,0.0212623015717802,0.0212623015717802,0.0210264997103202,0.0202908586056074,0.019616674297068,0.0190887093089585,0.0177633042024679,0.016437752216996,0.0147956379372947,0.0131506334001543,0.0118211874700235,0.0115732034003846,0.0114247395124121,0.01131445007926,0.0111711339986501,0.0110350437260903,0.0109948408206285,0.0103678761291038,0.0100235999113987,0.00978308890910388,0.00956613897522686,0.00866831843046586,0.00806915227286806,0.00750622195691131,0.00711773846421014,0.00683136493093788,0.00276918196502933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0103533642848447,0.0103533642848447,0.0103533642848447,0.0103533642848447,0.0103533642848447,0.0103533642848447,0.0103533642848447,0.00954830974911079,0.00943330195829166,0.00910845901161425,0.00894194379847256,0.00881505786665721,0.0085457908568852,0.00808883030175398,0.00790176676261781,0.00788668560236959,0.00759811377989113,0.00735591190888432,0.00735591190888432,0.00735591190888432,0.00735591190888432,0.00637512226986958,0.00563685087594758,0.00563146410936839,0.00563146410936839,0.00528291278662038,0.00516110193603232,0.00516110193603232,0.00508190090704673,0.00507058647433451,0.00469090742278817,0.00186484423072816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0848357376377161,0.0848357376377161,0.0848357376377161,0.0848357376377161,0.0848357376377161,0.0848357376377161,0.0848357376377161,0.0837077731340059,0.0833793404740267,0.08143371271278,0.0772520783046835,0.0769017740989255,0.0756227986444475,0.0743537747336078,0.0737627016952414,0.072238963768702,0.072238963768702,0.0719112770894303,0.0710279592012372,0.0704899539349895,0.070397941536702,0.0688588292353756,0.0664064776206804,0.0627751102400187,0.0606427790257833,0.0589099500188172,0.0580074760914172,0.0541112396929435,0.0506626713960328,0.0474196316176893,0.0448580993085188,0.0170405747159456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0205033817787703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0353739326420238,0.0353739326420238,0.0353739326420238,0.0353739326420238,0.0353739326420238,0.0353739326420238,0.0353739326420238,0.0312128101030632,0.0293916451151834,0.0275811264277041,0.026239937662833,0.0248921439812915,0.02365729931513,0.02365729931513,0.0231037724497836,0.0227849904566112,0.0227849904566112,0.0222885515314332,0.0205683049605264,0.0194390464995802,0.0192251279824434,0.0165908559367555,0.0106437408582155,0.0068611728025236,0.00391717809074408,0.00352562175149151,0.00323708709280465,0.0025498675314993,0.00227301024963497,0.0022130574525754,0.00048988728161804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
