"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0069019107543277,0.0069019107543277,0.0069019107543277,0.0069019107543277,0.0069019107543277,0.0069019107543277,0.0069019107543277,0.00573818533707796,0.00512463363839366,0.0050660710343519,0.0050660710343519,0.00413175356759232,0.00383087813300783,0.00383087813300783,0.00383087813300783,0.00361655747325239,0.00361655747325239,0.0029365190819508,0.0029365190819508,0.00289015611109901,0.0028769095479985,0.0028769095479985,0.00123525994851722,6.26530917448685e-05,6.26530917448685e-05,1.39229092766374e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0277342950127622,0.0277342950127622,0.0277342950127622,0.0277342950127622,0.0277342950127622,0.0277342950127622,0.0277342950127622,0.0276436454537002,0.0120167237034482,0.0032694785452322,0.0032694785452322,0.0032694785452322,0.0032694785452322,0.0032694785452322,0.0032694785452322,0.0032694785452322,0.0032694785452322,0.00310743374535616,0.00125028821968973,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000305376399702134,0.000305376399702134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0074614748141385,0.0074614748141385,0.0074614748141385,0.0074614748141385,0.0074614748141385,0.0074614748141385,0.0074614748141385,0.0074614748141385,0.00699127031013301,0.00661864653185927,0.00649583695329124,0.00480598051123794,0.00397102212879156,0.00395120112904262,0.00395120112904262,0.00372763345061013,0.00366375697105799,0.00358744548436137,0.00343458745349354,0.00341271701230177,0.00341271701230177,0.00341271701230177,0.000917351878037169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.015800299651014,0.015800299651014,0.015800299651014,0.015800299651014,0.015800299651014,0.015800299651014,0.015800299651014,0.00488447011252495,0.000206257453172508,9.51957476180806e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00634398031779195,0.00634398031779195,0.00634398031779195,0.00634398031779195,0.00634398031779195,0.00634398031779195,0.00634398031779195,0.00549691294800892,0.0047876758616052,0.00471168826653397,0.00471168826653397,0.00471168826653397,0.00471168826653397,0.00471168826653397,0.00471168826653397,0.00471168826653397,0.00471168826653397,0.00219952394173323,0.000405120852589837,0.000405120852589837,0.000405120852589837,0.000405120852589837,0.000168800355245765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0180915020975235,0.0180915020975235,0.0180915020975235,0.0180915020975235,0.0180915020975235,0.0180915020975235,0.0180915020975235,0.0133865090834566,0.0127143672243042,0.0127143672243042,0.0127143672243042,0.0127143672243042,0.00381431016729127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
