"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0156605764279506,0.0156605764279506,0.0156605764279506,0.0156605764279506,0.0156605764279506,0.0156605764279506,0.0156605764279506,0.0144365833240717,0.0136953404521701,0.0129840413073138,0.012456494578412,0.0118878250550735,0.00979069747502969,0.0091956927646458,0.00872543724804381,0.00827375108877478,0.00791562117572271,0.00766858624399173,0.00686532774824584,0.00650185538360293,0.00614310186510531,0.0059403439676919,0.00581707113907292,0.00509772193288944,0.00473968445602848,0.00389245904024747,0.00312680651413098,0.0031138543025458,0.00300598877826636,0.00225714170203578,0.00179152388510294,0.000714423117054147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0307113056849044,0.0307113056849044,0.0307113056849044,0.0307113056849044,0.0307113056849044,0.0307113056849044,0.0307113056849044,0.0301855472280743,0.0296650018689157,0.0289965782974641,0.0279546280552035,0.0266076558935438,0.0259150956914714,0.0257986941874989,0.0255856782080288,0.0245657425738573,0.0235882083547259,0.023373277081824,0.0186860799454307,0.0137832152549453,0.013646930036914,0.0134844018063386,0.0127722676951195,0.0118048175322042,0.0109990497869946,0.0108353823080515,0.0106531484944629,0.0105478261535792,0.0104028348047302,0.00940514928432076,0.00836896688140892,0.00343572867839822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.032522852801927,0.032522852801927,0.032522852801927,0.032522852801927,0.032522852801927,0.032522852801927,0.032522852801927,0.0322274667846755,0.0316859168478428,0.0305920240154936,0.0286586582334123,0.0272908051283685,0.0269950666866527,0.0260210941171374,0.0257972980329143,0.0257159230258037,0.0255395919661893,0.0254028007910303,0.0253105364346341,0.024293116275278,0.0229783195675345,0.0225909751950628,0.0223045613587612,0.021872576089756,0.0216933661627641,0.0110005149044226,0.00155773161328204,0.00131221347771876,0.00106778240130074,0.00104245889005031,0.00104245889005031,0.000425809526599605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0128086515126738,0.0128086515126738,0.0128086515126738,0.0128086515126738,0.0128086515126738,0.0128086515126738,0.0128086515126738,0.012555749234628,0.00932150345059867,0.00759723350611452,0.00651640480414697,0.00526568323660019,0.0042656489656441,0.00385080422710781,0.00365038151409111,0.00350722243336489,0.0033944121982271,0.00332587076460206,0.00327691259772703,0.00279073375864698,0.00258237139904124,0.00258237139904124,0.00258237139904124,0.00251190062194092,0.0024816988603265,0.000263770117818498,0.000263770117818498,0.000263770117818498,0.000263770117818498,0.000263770117818498,0.000263770117818498,0.000109904215757707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0278339087409241,0.0278339087409241,0.0278339087409241,0.0278339087409241,0.0278339087409241,0.0278339087409241,0.0278339087409241,0.0274965004847627,0.0271466803506446,0.0267873716804809,0.0263235641203745,0.0218658904918254,0.0198809048869517,0.0194720575193536,0.0192072170507239,0.0179773716173925,0.0169232183888228,0.0163500871775391,0.0160267802557806,0.0148973325133133,0.0141142093992728,0.0140437784826243,0.0137956193898244,0.0132671720649309,0.0117200723509919,0.0109120477948767,0.0104484364055964,0.00997698925850846,0.009445471947877,0.00845470434968489,0.00777237838659073,0.00323849099441281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0151042767817529,0.0151042767817529,0.0151042767817529,0.0151042767817529,0.0151042767817529,0.0151042767817529,0.0147784721683057,0.0136631485098332,0.010919291801758,0.0104861533432426,0.00951570751106247,0.00895539403698563,0.00868011118546017,0.00868011118546017,0.00868011118546017,0.00868011118546017,0.00825799407184034,0.00799258947575148,0.0070694515065339,0.006682708840212,0.006682708840212,0.00441824968816286,0.00409475552358442,0.00408016264331872,0.00408016264331872,0.00408016264331872,0.00399502267206547,0.00394637125992076,0.00391835861009084,0.00122276907259808,0.000101594250480936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
