"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0598812070767807,0.0598812070767807,0.0598812070767807,0.0598812070767807,0.0598812070767807,0.0598812070767807,0.0598812070767807,0.0591477344647837,0.0581030012812078,0.0558035941740463,0.0504512827767673,0.0466016395021009,0.0443132604445483,0.04304162106489,0.032794551504517,0.0248881621868298,0.0236462974433569,0.022002786137767,0.0210420846069723,0.0197092504521962,0.0183055942295766,0.0168347392567138,0.0151100515103208,0.00897589844868607,0.00475127044386838,0.00286143585088845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.151087404653359,0.151087404653359,0.151087404653359,0.151087404653359,0.151087404653359,0.151087404653359,0.151087404653359,0.149601682013933,0.147967174918189,0.144882861096182,0.138107297461374,0.131580981318612,0.123734505339569,0.116842456539181,0.110975989048838,0.107587280802748,0.103547981005871,0.100599057094048,0.0959444157266461,0.0928142445819121,0.0898003499201389,0.0826765648142383,0.073199302077174,0.0568604346674235,0.0386487505753742,0.0247258375671223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0445396331280834,0.0445396331280834,0.0445396331280834,0.0445396331280834,0.0445396331280834,0.0445396331280834,0.0445396331280834,0.0443195513739525,0.0423324313211698,0.0404620830374365,0.037153759222975,0.0339249470448084,0.0297264101012716,0.0269153601847963,0.0248286810893298,0.0239856189586595,0.0229123756513664,0.0213528853282205,0.0187190724079199,0.0176586390079239,0.0172456391778206,0.0151549267247702,0.012449786954794,0.00956260254152304,0.00676967140733117,0.00445107082645067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0549125951361104,0.0549125951361104,0.0549125951361104,0.0549125951361104,0.0549125951361104,0.0549125951361104,0.0549125951361104,0.0547904133942366,0.0546061990125213,0.0538376039976079,0.0453325269560428,0.0385158258956927,0.0370107925895922,0.036722254411185,0.0360349842645839,0.0346108283564596,0.0342686345303535,0.033694667954809,0.0329441875636097,0.0277881905170793,0.0229033005790432,0.0217159653476474,0.0101288241399162,0.00462881308669396,0.00383856800072556,0.00257430687747868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.111342582032055,0.111342582032055,0.111342582032055,0.111342582032055,0.111342582032055,0.111342582032055,0.111342582032055,0.108973321684566,0.107345977521972,0.105211814193774,0.0995930591310031,0.0945741815134643,0.0895021130707448,0.0849419328990401,0.0837885298314602,0.0818153480852604,0.0801172031369053,0.0787395390320767,0.0768787735412519,0.0755072479595024,0.0712226552548844,0.0656349124857704,0.0599314563730454,0.0497806117337941,0.0383319991639413,0.0269545567718385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0243159400574071,0.0243159400574071,0.0243159400574071,0.0243159400574071,0.0243159400574071,0.0243159400574071,0.0243159400574071,0.0240900497728905,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.0239609696103095,0.00299512120128869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0643908697185905,0.0643908697185905,0.0643908697185905,0.0643908697185905,0.0643908697185905,0.0643908697185905,0.0643908697185905,0.0598532752149127,0.0572443615872487,0.0560164580166111,0.0535454075804677,0.0469988134273478,0.0431690869892948,0.0418921515189074,0.0410827904098723,0.0392591524547731,0.036892268900586,0.0360493777177015,0.0359908043069309,0.0355143711888138,0.0320783941509564,0.0217376237408638,0.0115191505166524,0.00389592205700672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
