"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00553202665820976,0.00553202665820976,0.00553202665820976,0.00553202665820976,0.00553202665820976,0.00553202665820976,0.00553202665820976,0.00551139106051949,0.00547551766577869,0.00521969429619162,0.00447034791689965,0.00434620161077002,0.00428220930907193,0.0042347916638831,0.00416320832772769,0.00405539801905264,0.004036784742116,0.004036784742116,0.00377305899466174,0.00362495924689676,0.0035781661042115,0.00355321752532822,0.00351189101634053,0.00266865932089699,0.00193562843733046,0.000670625220874976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0174669884391571,0.0174669884391571,0.0174669884391571,0.0174669884391571,0.0174669884391571,0.0174669884391571,0.0174669884391571,0.0173147894186504,0.0171361173024627,0.0157856484018842,0.014491759838369,0.0143754001496983,0.0140840519099577,0.0125081861921317,0.0118944526677759,0.0118638338437579,0.00436596897374984,0.00431725818387241,0.00428895047675843,0.0039649493895208,0.003777551142437,0.00370809888949836,0.00364791620050253,0.00346881496691214,0.00243568160573343,0.000773698263818003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0121788424573743,0.0121788424573743,0.0121788424573743,0.0121788424573743,0.0121788424573743,0.0121788424573743,0.0121788424573743,0.0121301437878895,0.0119505275655419,0.0112682002250352,0.0108068858427203,0.0106005624263818,0.0103581474086848,0.0102028338408827,0.00986618977957115,0.00957304475978981,0.00949044638283991,0.00944044475940251,0.00944044475940251,0.00904502490831618,0.00830825740741832,0.00556094309095788,0.00339341137347958,0.00289234497858168,0.00172776658349029,0.000996751321808109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00135821130612183,0.00135821130612183,0.00135821130612183,0.00135821130612183,0.00135821130612183,0.00135821130612183,0.00135821130612183,0.00135821130612183,0.00135821130612183,0.00135821130612183,0.00135821130612183,0.00125793436158808,0.000457736743654734,0.000345469266491474,0.000345469266491474,0.000345469266491474,0.000345469266491474,0.000345469266491474,0.000345469266491474,0.000345469266491474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00457629294782896,0.00457629294782896,0.00457629294782896,0.00457629294782896,0.00457629294782896,0.00457629294782896,0.00457629294782896,0.00420787325621851,0.0037229373019377,0.00322767078548107,0.00313663457288813,0.00308141104719305,0.00239819496330725,0.00221426047519601,0.00221426047519601,0.00221426047519601,0.00221426047519601,0.00221426047519601,0.002086128326637,0.00172071134864466,0.00140789482132157,0.00129624968897399,0.00116365302308951,0.000565462833142368,0.000231534610335745,6.79772235048033e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00764459449729037,0.00764459449729037,0.00764459449729037,0.00764459449729037,0.00764459449729037,0.00764459449729037,0.00764459449729037,0.00764459449729037,0.00764459449729037,0.00764459449729037,0.00764459449729037,0.00720100945237062,0.00713764016023922,0.00713764016023922,0.00713764016023922,0.00713764016023922,0.00686489631992982,0.00289006129489243,0.000663256601452202,0.000663256601452202,0.000663256601452202,0.000560187045788305,0.000383138832316411,0.000191569416158205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
