"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0238074118878381,0.0238074118878381,0.0238074118878381,0.0238074118878381,0.0238074118878381,0.0238074118878381,0.0238074118878381,0.0234042324275207,0.0232282154133762,0.0227214328886061,0.0226490353850675,0.0226490353850675,0.0210598908803227,0.0121609498806043,0.010968343432182,0.010968343432182,0.00939466706056693,0.00712516070191975,0.00650113356611689,0.00636176485106019,0.00521977364116131,0.00473041537248186,0.00473041537248186,0.0035639671045186,0.00114514932199579,4.49399128811303e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0107522908541344,0.0107522908541344,0.0107522908541344,0.0107522908541344,0.0107522908541344,0.0107522908541344,0.0107522908541344,0.010554614059902,0.0104765755332604,0.0104765755332604,0.00874410542797522,0.00753969535761366,0.0072747906557094,0.00718556643453728,0.00651572413405861,0.00642451138320777,0.00603787201523746,0.00534365509850002,0.00508068006376386,0.00492733681603966,0.00382639050390126,0.00295712986853627,0.00229049935812949,0.00202074787136191,0.00150812536477985,0.00140058537015722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0181913986082613,0.0181913986082613,0.0181913986082613,0.0181913986082613,0.0181913986082613,0.0181913986082613,0.0181913986082613,0.0181913986082613,0.0181913986082613,0.0181913986082613,0.0181913986082613,0.0181913986082613,0.0175373341794644,0.0173787250815512,0.0173787250815512,0.0173787250815512,0.0173787250815512,0.0162574037115868,0.0157768374101735,0.0157768374101735,0.0155853635880644,0.0155306567817475,0.0153359186954638,0.0145274488917939,0.00505294989133588,0.00157861294217952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00406456767937356,0.00174695676764646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.015118306574086,0.015118306574086,0.015118306574086,0.015118306574086,0.015118306574086,0.015118306574086,0.015118306574086,0.015118306574086,0.015118306574086,0.015118306574086,0.013021666750133,0.0121231068255817,0.0121231068255817,0.0121231068255817,0.0121231068255817,0.0121231068255817,0.0114574507496191,0.010886888398794,0.010886888398794,0.010886888398794,0.010886888398794,0.00947594340157041,0.00388369976742457,0.00268904301401823,0.000444269087599688,0.000205047271199856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.00590427034048507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
