"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00705336517287717,0.00705336517287717,0.00705336517287717,0.00705336517287717,0.00705336517287717,0.00705336517287717,0.00705336517287717,0.00703027806751227,0.00701048912005665,0.00701048912005665,0.00701048912005665,0.00662934182174523,0.00662934182174523,0.00600528723913912,0.00551887409171997,0.00550725698482595,0.00550725698482595,0.00550725698482595,0.00550725698482595,0.00550725698482595,0.00550725698482595,0.00550725698482595,0.00525087593944806,0.00428101444224611,0.00356753399042207,0.00356753399042207,0.00292563744594971,0.0015660712058834,0.000214123827024746,8.06607232215061e-05,8.06607232215061e-05,3.36086346756276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00720338254794458,0.00720338254794458,0.00720338254794458,0.00720338254794458,0.00720338254794458,0.00720338254794458,0.00720338254794458,0.00621112954233994,0.00550237739547948,0.00550237739547948,0.00550237739547948,0.00547071249481153,0.00459112873682907,0.00349362576948166,0.00323990717215246,0.00323990717215246,0.00323990717215246,0.00323990717215246,0.00323990717215246,0.00323990717215246,0.00323990717215246,0.00323990717215246,0.00323990717215246,0.00320032085183594,0.00315472129786425,0.00314901495995638,0.00277149435182441,0.00268841650333175,0.00256608973048621,0.0025138506429499,0.0025138506429499,0.00104743776789579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0205121063268374,0.0205121063268374,0.0205121063268374,0.0205121063268374,0.0205121063268374,0.0205121063268374,0.0205121063268374,0.0204119641223261,0.0203547400054624,0.0203547400054624,0.0203547400054624,0.0203547400054624,0.0203547400054624,0.0203547400054624,0.0203547400054624,0.0203547400054624,0.0203547400054624,0.0201683990679248,0.0201417789339909,0.0201417789339909,0.0201417789339909,0.0199488299955089,0.0199212658614401,0.0193621705160627,0.0188030751706853,0.0188030751706853,0.0114604837144087,0.00516683389474294,0.00312506584985498,0.00283338470058527,0.00283338470058527,0.0011805769585772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0.00108457856090365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00539624947903992,0.00399958074498142,0.00300196022065391,0.00300196022065391,0.00300196022065391,0.00300196022065391,0.00300196022065391,0.000719508421319101,0.000393443878556985,0.000393443878556985,0.000393443878556985,0.000393443878556985,0.000143070501293449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00183036062777965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
