"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000760068664551416,0.000760068664551416,0.000760068664551416,0.000760068664551416,0.000760068664551416,0.000760068664551416,0.000760068664551416,0.000760068664551416,0.000760068664551416,0.000760068664551416,0.000728655878344586,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000719680796571206,0.000299866998571336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00120259340410173,0.00120259340410173,0.00120259340410173,0.00120259340410173,0.00120259340410173,0.00120259340410173,0.00120259340410173,0.00120259340410173,0.00120259340410173,0.00115754252404804,0.00106364736261639,0.000786951893134919,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000297634934775969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00178190533858454,0.00178190533858454,0.00178190533858454,0.00178190533858454,0.00178190533858454,0.00178190533858454,0.00178190533858454,0.00178190533858454,0.00178190533858454,0.00127578029935283,0.000810579910957661,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000642195563231062,0.000267581484679609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00670808058792823,0.00670808058792823,0.00670808058792823,0.00670808058792823,0.00670808058792823,0.00670808058792823,0.00670808058792823,0.00670808058792823,0.00670808058792823,0.00570608176259335,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.00541619453637024,0.0022567477234876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000178877800309638,0.000178877800309638,0.000178877800309638,0.000178877800309638,0.000178877800309638,0.000178877800309638,0.000178877800309638,0.000178877800309638,0.000178877800309638,0.000178877800309638,0.000178877800309638,3.97506222910306e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
