"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0018457445789012,0.0018457445789012,0.0018457445789012,0.0018457445789012,0.0018457445789012,0.0018457445789012,0.0018457445789012,0.0018457445789012,0.0018457445789012,0.0018457445789012,0.0017967505546895,0.00176875396942566,0.00106745607241316,0.0008670852446953,0.000819765442300703,0.000597493187443315,0.000424356896404386,0.000424356896404386,0.000424356896404386,0.000424356896404386,0.000424356896404386,0.000424356896404386,0.00037362779337628,0.00017435672247488,8.53344467082537e-05,8.53344467082537e-05,8.53344467082537e-05,8.53344467082537e-05,8.53344467082537e-05,8.53344467082537e-05,8.53344467082537e-05,3.55560194617724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.010611813597952,0.010611813597952,0.010611813597952,0.010611813597952,0.010611813597952,0.010611813597952,0.010611813597952,0.0102255807511329,0.0100859700461519,0.00979537623993452,0.00772361053166505,0.00633576466097668,0.00541558544138273,0.00506347719186062,0.00502786407781634,0.00498523472965062,0.00467388127872937,0.00456487408847653,0.00430571649539477,0.00411432476657345,0.00409898461368265,0.0040247315220006,0.00401061620559336,0.00355116035617908,0.00318223677003974,0.00315726169636563,0.0030273316734392,0.00295083441554714,0.00221168567588836,0.00156280027614436,0.00155750991218746,0.000638097024397881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00272382000657997,0.00272382000657997,0.00272382000657997,0.00272382000657997,0.00272382000657997,0.00272382000657997,0.00272382000657997,0.00272382000657997,0.00272382000657997,0.00268892166026362,0.00222639608707675,0.00160606199155479,0.00141427971760085,0.00130853185816433,0.00126321134697725,0.00126321134697725,0.00126321134697725,0.00126321134697725,0.00126321134697725,0.00126321134697725,0.00126321134697725,0.00126321134697725,0.00126321134697725,0.00126321134697725,0.00114723534740854,0.00111409934753177,0.00111409934753177,0.000324066932926401,0.000211205159411348,0.000211205159411348,0.000211205159411348,8.80021497547285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00206291438982029,0.00206291438982029,0.00206291438982029,0.00206291438982029,0.00206291438982029,0.00206291438982029,0.00206291438982029,0.00206291438982029,0.00206291438982029,0.00206291438982029,0.00200489134491799,0.00176143790159984,0.00153456247111092,0.00153456247111092,0.00153456247111092,0.00153456247111092,0.00153456247111092,0.00153456247111092,0.00153456247111092,0.00153456247111092,0.00153456247111092,0.000558749945864439,0.000419348156543514,0.000419348156543514,0.000419348156543514,0.000419348156543514,0.000419348156543514,0.000419348156543514,0.000419348156543514,0.000419348156543514,0.000419348156543514,0.000174728398559797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00323429410502444,0.00323429410502444,0.00323429410502444,0.00323429410502444,0.00323429410502444,0.00323429410502444,0.00323429410502444,0.00323429410502444,0.0031936664092353,0.00318205849615269,0.00307646182020492,0.00200011480054039,0.00170551728585433,0.00170551728585433,0.00170551728585433,0.00170551728585433,0.00170551728585433,0.00170551728585433,0.00170551728585433,0.00170551728585433,0.00170551728585433,0.000911065877816332,0.00079757281952519,0.00079757281952519,0.00079757281952519,0.00079757281952519,0.00079757281952519,0.00079757281952519,0.00079757281952519,0.000336648134035809,0.000270801750394469,0.000112834062664362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00531750810788499,0.00531750810788499,0.00531750810788499,0.00531750810788499,0.00531750810788499,0.00531750810788499,0.00459683563192674,0.00387616315596849,0.00289018985314324,0.00190421655031798,0.00190421655031798,0.00190421655031798,0.00190421655031798,0.00190421655031798,0.000696964833898015,0.000352035772063738,0.000352035772063738,0.00014858213275357,9.0452521522093e-05,9.0452521522093e-05,9.0452521522093e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
