"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00670487722147505,0.00670487722147505,0.00670487722147505,0.00670487722147505,0.00670487722147505,0.00670487722147505,0.00670487722147505,0.00663758495992606,0.00612481589887032,0.00572316468508468,0.00484192902662274,0.00440612862530759,0.00406758592232801,0.00402138348746242,0.00389861954360883,0.00381921611481307,0.00373638833990358,0.0036367543662735,0.00358130382950923,0.00356433009565939,0.00355222819737874,0.00337113994671088,0.00324701684792846,0.00319563534341571,0.00318659108044001,0.0030889604687744,0.00284502347515266,0.00273053220255501,0.00261183419979876,0.0022180260457547,1.51846438038309e-05,6.32693491826287e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00479256282740534,0.00479256282740534,0.00479256282740534,0.00479256282740534,0.00479256282740534,0.00479256282740534,0.00479256282740534,0.0046332357080294,0.0043550285827314,0.00386703626346927,0.00331934321741442,0.00289429655540281,0.00270060931668092,0.0026468047538773,0.00194714255211822,0.00135520784956366,0.00122435963319772,0.00108847937092476,0.0010614787174192,0.00103241922277531,0.000992594521672786,0.000879410225748203,0.000809438086808694,0.000780530303565251,0.000728455325564351,0.000701192724039005,0.000617810421966265,0.000604745470206638,0.000526854683222957,0.000470582177457396,0.000458366126932596,0.000186512286969695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00423972728908101,0.00423972728908101,0.00423972728908101,0.00423972728908101,0.00423972728908101,0.00423972728908101,0.00423972728908101,0.00414551059756531,0.00406363938864446,0.00373649439808899,0.00350123838968717,0.00336519628092833,0.00281284835432833,0.00237459075571928,0.00231980643932692,0.00222571618774723,0.00221786495960241,0.00219923563868492,0.00195983969856398,0.00192564027854671,0.00188727738338304,0.00179544098103853,0.00174958757696439,0.00129036042531153,0.000932231521212852,0.000932231521212852,0.000891798212302677,0.000653675616190209,0.000624609119877429,0.000348359684150611,7.21102484237921e-05,3.00459368432467e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00593623454892527,0.00593623454892527,0.00593623454892527,0.00593623454892527,0.00593623454892527,0.00593623454892527,0.00593623454892527,0.00590604208416626,0.0058887352094149,0.0053772447584392,0.00414350520425975,0.00363947199712535,0.00362982066200964,0.00352848947691423,0.00247584723899044,0.00198127352919692,0.00198127352919692,0.00198127352919692,0.00198127352919692,0.00198127352919692,0.00198127352919692,0.00134620053784937,0.000711127546501819,0.000666519343528828,0.000335985957430953,0.000223230705316798,0.000119120369826553,0.000119120369826553,0.000119120369826553,5.49786322276397e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0121563857395039,0.0121563857395039,0.0121563857395039,0.0121563857395039,0.0121563857395039,0.0121563857395039,0.0121563857395039,0.0116805639227482,0.0113756057389652,0.0098338305794438,0.00876100148021625,0.00840856880731205,0.00807931542282958,0.00666582963170372,0.00532617963447463,0.00430783126005781,0.00381314892449276,0.00358141003369298,0.00336379689688282,0.00330474739231127,0.00285045394447511,0.00168054558764995,0.00126356882846363,0.000878726733009536,0.000264949783568432,0.000136792292659398,0.000101596218921034,9.65682083869815e-05,7.8569527311936e-05,6.31420863904684e-05,6.31420863904684e-05,2.63092026626952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.005405527673723,0.000675690959215375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0134078172636099,0.0134078172636099,0.0134078172636099,0.0134078172636099,0.0134078172636099,0.0134078172636099,0.0134078172636099,0.0131572592189326,0.0127917353922046,0.0108458921727912,0.00817808989792674,0.00545722873942623,0.00542127901755141,0.00542127901755141,0.00517087458701375,0.00492962103362632,0.00489377348657581,0.00453633443939652,0.00418682453294391,0.00418455321267948,0.00400917893139981,0.0039618864958357,0.0039618864958357,0.00395727401798392,0.00394653502411284,0.00360472779857566,0.00355355097376161,0.00129220035409513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
