"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0193975194235094,0.0193975194235094,0.0193975194235094,0.0193975194235094,0.0193975194235094,0.0193975194235094,0.0193975194235094,0.018732350679435,0.0178088905392026,0.01651406514614,0.0156318162439399,0.0150401349023662,0.012580863693336,0.0117740752205413,0.0116734632861623,0.0114612268325721,0.0111024562929583,0.0109254287085792,0.00887699333010935,0.0072737639867835,0.00657043307167342,0.00353914852387493,0.00197720867624985,0.00148803282045744,0.00135423502035021,0.00132264991639377,0.00130975846840798,0.0010533373373409,0.000928099583122171,0.000899340667593116,0.000884945952482927,0.00036872748020122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0290990434988569,0.0290990434988569,0.0290990434988569,0.0290990434988569,0.0290990434988569,0.0290990434988569,0.0290990434988569,0.0258919602975126,0.0231970623123655,0.0206538093997133,0.0188225409767173,0.0171370387724229,0.0145749943855644,0.0135689211878584,0.0132337943429126,0.0126807309184013,0.011546878333121,0.0106404429274587,0.00761340879575553,0.00616570009130857,0.00564929061445606,0.00538199468477971,0.00530925349584401,0.00520972812484524,0.0048505993556884,0.00459691109569493,0.00244254628677064,0.00116442444710387,0.000880343926817739,0.000750406009546591,0.000630614715979133,0.00026204462332427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.023436851828516,0.023436851828516,0.023436851828516,0.023436851828516,0.023436851828516,0.023436851828516,0.023436851828516,0.0219298625716515,0.0197476972972934,0.0183334689413974,0.0166408158419528,0.014384919922701,0.0119393426590243,0.0104603967275242,0.0100166664943973,0.00993623901974913,0.0098746141515741,0.00792291852753339,0.00720023935269667,0.0069361786343717,0.0066220339448908,0.00625702750593079,0.00595009412049245,0.00572731513709739,0.00552192587895476,0.00552192587895476,0.0053722797771279,0.00434272454487341,0.003019583681954,0.0026114280641365,0.00244539317854327,0.000979381708775595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0272712502967773,0.0272712502967773,0.0272712502967773,0.0272712502967773,0.0272712502967773,0.0272712502967773,0.0272712502967773,0.0248996329595268,0.0167493528307484,0.0133745593502427,0.011360340657303,0.0105462155107237,0.0102885261031827,0.00990533486712898,0.00970074042360415,0.00915106480690623,0.00901353259350252,0.00866751098176017,0.00834059444261496,0.00801577716060293,0.00442624342940648,0.00128359339255599,0.00123509297279823,0.00123509297279823,0.00120242107304098,0.00119775365878994,0.000982831838479299,0.000890722486917595,0.000890722486917595,0.000890722486917595,0.000753536207040733,0.000297641719614965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0242020294087452,0.0242020294087452,0.0242020294087452,0.0242020294087452,0.0242020294087452,0.0242020294087452,0.0242020294087452,0.0208592314505863,0.0189287497457892,0.0180282648499066,0.0163048135773925,0.0155578950059304,0.0133755251597128,0.0114411431915268,0.0108598789711638,0.0104293253871138,0.00978427825551716,0.00809327016175239,0.00696945562761569,0.00693319209933591,0.00553312217226814,0.00436523033070875,0.00423975875541317,0.00402776682959911,0.00399405347944355,0.00385764965966434,0.00321329831797752,0.00266137450379899,0.00177793470950331,0.00125481539972206,0.00123467216480834,0.000514446735336808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0215469953047589,0.0215469953047589,0.0215469953047589,0.0215469953047589,0.0215469953047589,0.0215469953047589,0.0215469953047589,0.0215469953047589,0.0215469953047589,0.0122985957527454,0.00600939199173751,0.00600939199173751,0.00600939199173751,0.00600939199173751,0.00600939199173751,0.00600939199173751,0.00250391332989063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.023315115734914,0.023315115734914,0.023315115734914,0.023315115734914,0.023315115734914,0.023315115734914,0.023315115734914,0.0221026237166285,0.0181824358676099,0.0148004410187879,0.0117225304196245,0.00589407309308271,0.00553372454601159,0.00548468737028813,0.00548468737028813,0.00440430679999724,0.00384981159732661,0.0030166143476846,0.00285280243977065,0.00285280243977065,0.00179280384252806,0.00138321069976591,0.00138321069976591,0.00110728961259679,0.000792377667790837,0.000519465858524367,0.000381660164520112,0.000367003411786557,0.000367003411786557,0.000367003411786557,8.1556313730346e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
