n_sector,addetti_ul,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,1657.33999174,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.02949907637760651,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.028895699879734085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,61082.710015971,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.008853896643724457,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.002420979684125582,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0010251673506893693,0.0003565657154750547,0.0003565657154750547,0.0003565657154750547,0.0003565657154750547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,32032.849942896002,0.004958971829955096,0.004958971829955096,0.004958971829955096,0.004958971829955096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7988.930003405,0.03943456762992357,0.03943456762992357,0.03943456762992357,0.03943456762992357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5341.98999822,0.0045806899691226725,0.0045806899691226725,0.0045806899691226725,0.0045806899691226725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7623.260002377,0.0038789179551503967,0.0038789179551503967,0.0038789179551503967,0.0038789179551503967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,13809.989940668,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.007890664697669508,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.000427226965794199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,4332.44993402,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.14372467944995426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18131.06997257,0.004773022173039098,0.004773022173039098,0.004773022173039098,0.004773022173039098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
