"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00144957833995643,0.00144957833995643,0.00144957833995643,0.00144957833995643,0.00144957833995643,0.00144957833995643,0.00144957833995643,0.00141357148619549,0.00131399724197456,0.00128220042793635,0.000945523074467019,0.000831337981849634,0.000761758846755672,0.000754389193607209,0.000724758105021315,0.00069054864473245,0.000651515815557047,0.000602743844235916,0.000387914031590043,0.000179628010441851,0.000179628010441851,0.000179628010441851,0.000179628010441851,0.000179628010441851,0.000179628010441851,0.000179628010441851,0.000179628010441851,0.000136180947608854,0.000111354054561427,0.000111354054561427,0.000111354054561427,4.63975227339277e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000750974198991636,0.000750974198991636,0.000750974198991636,0.000750974198991636,0.000750974198991636,0.000750974198991636,0.000750974198991636,0.000528131226838657,0.000414752185819219,0.000371445728047679,0.000358081454667041,0.000333190000016164,0.000299239412683529,0.000296595660264726,0.000296595660264726,0.000296595660264726,0.000280366698144981,0.000269933077575925,0.000253430197274542,0.000248715088617003,0.000248715088617003,0.000248715088617003,0.000248715088617003,0.000248715088617003,0.000248715088617003,0.000231300158304838,0.000228812311117386,8.32044767699585e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000910749556401194,0.000910749556401194,0.000910749556401194,0.000910749556401194,0.000910749556401194,0.000910749556401194,0.000910749556401194,0.000474493025983051,0.000283507438354255,0.000251795716180305,0.000149699412309012,0.000149699412309012,0.000149699412309012,0.000149699412309012,0.000149699412309012,0.000149699412309012,0.000149699412309012,0.000149699412309012,0.000149699412309012,0.000149699412309012,0.000130894680973964,6.14177552009e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00103330525780713,0.00103330525780713,0.00103330525780713,0.00103330525780713,0.00103330525780713,0.00103330525780713,0.00103330525780713,0.00101040464294465,0.000997318577308953,0.000997318577308953,0.000964520732956631,0.000941093701276402,0.000941093701276402,0.000941093701276402,0.000941093701276402,0.000941093701276402,0.000342215891373237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000842121371959137,0.000842121371959137,0.000842121371959137,0.000842121371959137,0.000842121371959137,0.000842121371959137,0.000842121371959137,0.000776007066330553,0.0006818797781551,0.000665780439595352,0.000665780439595352,0.000665780439595352,0.000665780439595352,0.000665780439595352,0.000665780439595352,0.000665780439595352,0.000649545133103474,0.000642587144606955,0.000642587144606955,0.000642587144606955,0.000382274101418494,0.00027071136862344,0.00027071136862344,0.00027071136862344,0.00027071136862344,0.00027071136862344,0.00027071136862344,9.84404976812507e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00359973841045115,0.00359973841045115,0.00359973841045115,0.00359973841045115,0.00359973841045115,0.00359973841045115,0.00359973841045115,0.00309673011538162,0.00288358069975766,0.00277888724497003,0.00262502286270556,0.00262502286270556,0.000996608370413449,0.000531347086901417,0.000531347086901417,0.000531347086901417,0.000531347086901417,0.000472337468712666,0.000472337468712666,0.000472337468712666,0.000472337468712666,0.000472337468712666,0.000472337468712666,0.000472337468712666,0.000472337468712666,0.000472337468712666,0.000196807278630277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
