"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0150727397483511,0.0150727397483511,0.0150727397483511,0.0150727397483511,0.0150727397483511,0.0150727397483511,0.0150727397483511,0.0139741431793342,0.00763772968635331,0.00693982136676137,0.00677703308277039,0.00660566172666941,0.00627590744898624,0.00591598422511331,0.00558742634353872,0.00529455046919049,0.00517267260299147,0.00517267260299147,0.00517267260299147,0.00435349989765304,0.0034320940174796,0.00313036780202649,0.00292103985333092,0.00270266350951555,0.00254471993759125,0.00181652164930841,0.00138012925925082,0.00115177322939814,0.000896099937289685,0.00077019938619095,0.00077019938619095,0.000241704233532293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.02594733693539,0.02594733693539,0.02594733693539,0.02594733693539,0.02594733693539,0.02594733693539,0.02594733693539,0.0239356740224093,0.0217494397028394,0.0206813357281754,0.0200939084397488,0.018343355882858,0.0173470267699739,0.0165873453108925,0.0159420061301383,0.0157109191006016,0.0144455392034898,0.0134174448013044,0.013133713902164,0.0115435318340157,0.0107653734316763,0.0105268564158068,0.00996175367020932,0.00917762688868248,0.00850937821108619,0.00740235986683417,0.00688313451666366,0.00622825743807739,0.00524351896042863,0.00477787131890949,0.00446622389064201,0.00178753374409654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0119011870490687,0.0119011870490687,0.0119011870490687,0.0119011870490687,0.0119011870490687,0.0119011870490687,0.0119011870490687,0.0116535952867847,0.00979206704291351,0.00903604345101885,0.00889689036102399,0.00889122206500401,0.00889122206500401,0.0084148174290375,0.00792166738716863,0.00769944188496633,0.00765329772913527,0.00765329772913527,0.00720169584343261,0.00570293228691653,0.00533574648696402,0.00519823689525289,0.00507596770173796,0.00501857608006606,0.00501857608006606,0.00468597682716801,0.00452933208093417,0.00441020244012627,0.00324515476414185,0.00277292052385267,0.00269024571107965,0.00110047259368154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0026730367624398,0.0026730367624398,0.0026730367624398,0.0026730367624398,0.0026730367624398,0.0026730367624398,0.0026730367624398,0.00257932354861081,0.00248155793438719,0.00248155793438719,0.00248155793438719,0.00248155793438719,0.00244686295893761,0.00239194096818929,0.00236185843348237,0.00236185843348237,0.00236185843348237,0.00236185843348237,0.00228125687793599,0.00196499131323235,0.00178021058106974,0.0017425589020682,0.0017102860343526,0.0017102860343526,0.0017102860343526,0.00163299503639285,0.00162195346525574,0.00125126110949497,0.00109239295702606,0.00109239295702606,0.000931456467452027,0.000378527308487509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0249447082676893,0.0249447082676893,0.0249447082676893,0.0249447082676893,0.0249447082676893,0.0249447082676893,0.0249447082676893,0.0238736822009179,0.0232611231326187,0.0220773843426167,0.021516919688627,0.0213890240185592,0.0210594639865135,0.0198524671898642,0.0191508312247375,0.0191508312247375,0.0191508312247375,0.0191508312247375,0.0179071159549186,0.0174093336197796,0.0173889857461809,0.016697990506476,0.0162301101200468,0.0162301101200468,0.0139486763725358,0.0125283990251521,0.0121513250402842,0.0121513250402842,0.00796151001539289,0.00759799935444334,0.00709621248887527,0.00287308495640749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0205033817787703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00912947474613094,0.00912947474613094,0.00912947474613094,0.00912947474613094,0.00912947474613094,0.00912947474613094,0.00905655155220007,0.00850022526745201,0.0078119154657087,0.00765264035942831,0.00765264035942831,0.00765264035942831,0.00765264035942831,0.00578794524834349,0.0051582119505703,0.00383523767176943,0.00345724502068347,0.00345724502068347,0.00345724502068347,0.00345724502068347,0.00345724502068347,0.00211602596531958,0.00134961507654022,0.00112736473761345,0.00093707193944622,0.000882761852067418,0.000882761852067418,0.000882761852067418,0.000882761852067418,0.000822327835022306,0.000173146817775574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
