"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.023488378582766,0.023488378582766,0.023488378582766,0.023488378582766,0.023488378582766,0.023488378582766,0.023488378582766,0.023488378582766,0.023488378582766,0.023488378582766,0.0230097564174673,0.0226678834422539,0.0221144707440317,0.0220612507312034,0.0220287720475042,0.021996293363805,0.021996293363805,0.0219457825650275,0.0217345659334339,0.0121891380767073,0.00525056589487508,0.00521021565615596,0.00521021565615596,0.0051267631291942,0.00272743615269645,0.00115072269758788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00243214726690451,0.00243214726690451,0.00243214726690451,0.00243214726690451,0.00243214726690451,0.00243214726690451,0.00243214726690451,0.00243214726690451,0.00243214726690451,0.00243214726690451,0.00243214726690451,0.00243214726690451,0.0018605991586642,0.0013885668502468,0.00136789127519017,0.00136789127519017,0.00136789127519017,0.00136789127519017,0.00136789127519017,0.00136789127519017,0.000904079752287766,0.000594848467249726,0.000594848467249726,0.0004363472472499,0.000323132090107166,0.000323132090107166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0530121804083825,0.0530121804083825,0.0530121804083825,0.0530121804083825,0.0530121804083825,0.0530121804083825,0.0530121804083825,0.0530121804083825,0.0530121804083825,0.0525823728803222,0.0512797317194414,0.0504723766680103,0.0504550161935337,0.0504550161935337,0.0499260017161434,0.0498273349812096,0.049797584827746,0.049797584827746,0.0439975617083701,0.0439438703036803,0.0428004051364864,0.0419006259291104,0.0419006259291104,0.0416779432543487,0.0338834510617314,0.020577215883979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000320754972391742,0.000116638171778815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000913057896827547,0.000759973014066208,0.00065062666923668,0.00065062666923668,0.00065062666923668,0.00065062666923668,0.00065062666923668,0.00065062666923668,0.00065062666923668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.081357633753026,0.0338990140637608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0090957662908454,0.0090957662908454,0.0090957662908454,0.0090957662908454,0.0090957662908454,0.0090957662908454,0.0090957662908454,0.0090957662908454,0.0090957662908454,0.0090957662908454,0.0090957662908454,0.0013054088395346,2.40625790255609e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
