n_sector,addetti_ul,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,37030.589902249,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0016138008861795248,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005722296041174611,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,0.0005587272537276923,8.128414934640796e-05,8.128414934640796e-05,8.128414934640796e-05,8.128414934640796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,23366.890029817,0.00021911345469879365,0.00021911345469879365,0.00021911345469879365,0.00021911345469879365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7845.680010779,0.0007571045456657893,0.0007571045456657893,0.0007571045456657893,0.0007571045456657893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5774.380002035,0.00017317876545145647,0.00017317876545145647,0.00017317876545145647,0.00017317876545145647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10290.61996615,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.001205952589914067,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0005257214645760578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,23439.450051497,0.0036664682751168603,0.0036664682751168603,0.0036664682751168603,0.0036664682751168603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
