25.0,11899.209989113,0.03825464148598758,0.05651719842874466,0.05651719842874466,0.05651719842874466,0.03825464148598758,0.03825464148598758,0.03825464148598758,0.03825464148598758,0.03357617944935369,0.03357617944935369,0.03357617944935369,0.03357617944935369,0.03357617944935369,0.03357617944935369,0.005751642341182161,0.005751642341182161,0.0,0.0,0.0,0.0,0.05651719842874466
26.0,74472.30995798399,0.014272418892587999,0.014272418892587999,0.014272418892587999,0.014272418892587999,0.014272418892587999,0.014272418892587999,0.014272418892587999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014272418892587999
27.0,207272.3199667198,0.010546560174561617,0.013973501128973905,0.013973501128973905,0.010546560174561617,0.010546560174561617,0.010546560174561617,0.010546560174561617,0.010546560174561617,0.010546560174561617,0.010546560174561617,0.007523049850604116,0.007523049850604116,0.007523049850604116,0.007523049850604116,0.0024682022036137882,0.0024682022036137882,0.0024682022036137882,0.0024682022036137882,0.0024682022036137882,0.0024682022036137882,0.013973501128973905
28.0,50679.959846356,0.0025436089580735703,0.004137335534512591,0.004137335534512591,0.004137335534512591,0.004137335534512591,0.0025436089580735703,0.0025436089580735703,0.0025436089580735703,0.0025436089580735703,0.0025436089580735703,0.0025436089580735703,0.0014794802538777305,0.0014794802538777305,0.0014794802538777305,0.0003577350900624984,0.0003577350900624984,0.0003577350900624984,0.0003577350900624984,0.0003577350900624984,0.0,0.004137335534512591
29.0,89535.890351531,0.008769556001031867,0.011719322822504973,0.011719322822504973,0.011719322822504973,0.008769556001031867,0.008769556001031867,0.008769556001031867,0.008769556001031867,0.008769556001031867,0.005849274509180605,0.005849274509180605,0.005849274509180605,0.005849274509180605,0.005849274509180605,0.0009695553343935165,0.0,0.0,0.0,0.0,0.0,0.011719322822504973
30.0,2018.8799989190002,0.0028084878759688414,0.007746869456517655,0.007746869456517655,0.007746869456517655,0.007746869456517655,0.007746869456517655,0.0028084878759688414,0.0028084878759688414,0.0028084878759688414,0.0028084878759688414,0.0028084878759688414,0.0028084878759688414,0.0028084878759688414,0.0014859724211475351,0.0,0.0,0.0,0.0,0.0,0.0,0.007746869456517655
31.0,3269.7899799549996,0.0022233844511628394,0.005116536628517727,0.005116536628517727,0.005116536628517727,0.005116536628517727,0.005116536628517727,0.0022233844511628394,0.0022233844511628394,0.0022233844511628394,0.0022233844511628394,0.0022233844511628394,0.0022233844511628394,0.0022233844511628394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005116536628517727
32.0,11897.189991532,0.003547056090558903,0.004109373744959791,0.004109373744959791,0.004109373744959791,0.004109373744959791,0.004109373744959791,0.003547056090558903,0.003547056090558903,0.003547056090558903,0.003547056090558903,0.003547056090558903,0.003547056090558903,0.003547056090558903,0.0011069840886271415,0.0,0.0,0.0,0.0,0.0,0.0,0.0046977479749235355
33.0,20523.319990496,0.009931628940853148,0.01218029043915709,0.01218029043915709,0.01218029043915709,0.009931628940853148,0.009931628940853148,0.009931628940853148,0.009931628940853148,0.0031374066140282333,0.0031374066140282333,0.0031374066140282333,0.0031374066140282333,0.0031374066140282333,0.0031374066140282333,0.0013194746265487404,0.0013194746265487404,0.0,0.0,0.0,0.0,0.01218029043915709
34.0,6667.860003099,0.007909584152259974,0.011289979061499845,0.011289979061499845,0.011289979061499845,0.007909584152259974,0.007909584152259974,0.007909584152259974,0.007909584152259974,0.003932296100670052,0.003932296100670052,0.003932296100670052,0.003932296100670052,0.003932296100670052,0.003932296100670052,0.0012957680554157428,0.0012957680554157428,0.0,0.0,0.0,0.0,0.011289979061499845
35.0,47027.1699870468,0.006021200085971446,0.00851890513610211,0.00851890513610211,0.00851890513610211,0.006021200085971446,0.006021200085971446,0.006021200085971446,0.006021200085971446,0.003908166279825541,0.003908166279825541,0.003908166279825541,0.003908166279825541,0.003908166279825541,0.003908166279825541,0.0011180770608667859,0.0011180770608667859,0.0,0.0,0.0,0.0,0.00851890513610211
36.0,1306.059997716,0.008330398388302705,0.009096059997837313,0.009096059997837313,0.009096059997837313,0.008330398388302705,0.008330398388302705,0.008330398388302705,0.008330398388302705,0.007564736778768096,0.007564736778768096,0.007564736778768096,0.007564736778768096,0.007564736778768096,0.007564736778768096,0.0007656616095346087,0.0007656616095346087,0.0,0.0,0.0,0.0,0.009096059997837313
37.0,10791.530007365,0.007122252344898695,0.009065442981044673,0.009065442981044673,0.009065442981044673,0.007122252344898695,0.007122252344898695,0.007122252344898695,0.007122252344898695,0.005413504838528876,0.005413504838528876,0.005413504838528876,0.005413504838528876,0.005413504838528876,0.005413504838528876,0.0012046484595907856,0.0012046484595907856,0.0,0.0,0.0,0.0,0.009065442981044673
38.0,57719.429955721804,0.004824371999231706,0.005666029654500773,0.005666029654500773,0.005666029654500773,0.004824371999231706,0.004824371999231706,0.004824371999231706,0.004824371999231706,0.0032746338601229237,0.0032746338601229237,0.0032746338601229237,0.0032746338601229237,0.0032746338601229237,0.0032746338601229237,0.0012858754858967986,0.0012858754858967986,0.0,0.0,0.0,0.0,0.005666029654500773
40.0,4640.100007134,0.009989008756004916,0.011344582987234703,0.011344582987234703,0.011344582987234703,0.009989008756004916,0.009989008756004916,0.009989008756004916,0.009989008756004916,0.007930863460576544,0.007930863460576544,0.007930863460576544,0.007930863460576544,0.007930863460576544,0.007930863460576544,0.002737009930922648,0.002737009930922648,0.0,0.0,0.0,0.0,0.011344582987234703
41.0,53366.8100219938,0.0054387736533321115,0.008662500110639529,0.008662500110639529,0.008662500110639529,0.008662500110639529,0.008662500110639529,0.008662500110639529,0.0054387736533321115,0.0054387736533321115,0.0054387736533321115,0.0054387736533321115,0.0054387736533321115,0.0038731938282391943,0.0038731938282391943,0.0038731938282391943,0.0038731938282391943,0.0038731938282391943,0.0013905646576854822,0.0,0.0,0.008662500110639529
42.0,9191.400000462,0.010419522642381596,0.014348195096870027,0.014348195096870027,0.014348195096870027,0.014348195096870027,0.014348195096870027,0.010419522642381596,0.010419522642381596,0.010419522642381596,0.010419522642381596,0.010419522642381596,0.010419522642381596,0.010419522642381596,0.007033748962807671,0.0,0.0,0.0,0.0,0.0,0.0,0.015592836838000319
43.0,28242.62002757,0.0053698983859129185,0.011473085715620118,0.008835582525502345,0.008835582525502345,0.0053698983859129185,0.0053698983859129185,0.0053698983859129185,0.0053698983859129185,0.0053698983859129185,0.0053698983859129185,0.0053698983859129185,0.0053698983859129185,0.0053698983859129185,0.0053698983859129185,0.0,0.0,0.0,0.0,0.0,0.0,0.011473085715620118
