"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00722698255843201,0.00722698255843201,0.00722698255843201,0.00722698255843201,0.00722698255843201,0.00722698255843201,0.00722698255843201,0.00706795404414619,0.00699066765134259,0.00685168133939395,0.00666368147172716,0.00623332407947134,0.00604869545081223,0.00587528327241956,0.00581710110553969,0.00578524365447913,0.00577453667668539,0.00572256238078742,0.0056322199886859,0.00559165916082557,0.00450587587050786,0.00410781063000073,0.00410781063000073,0.00404271400781882,0.00398691690309147,0.00387516463542001,0.00365159782144443,0.00329250335789648,0.00241288900969818,0.00188993042434242,0.00168210382851761,0.000660378378073006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0141867822298031,0.0141867822298031,0.0141867822298031,0.0141867822298031,0.0141867822298031,0.0141867822298031,0.0141867822298031,0.0141220016804508,0.0140514730160532,0.0138943553004294,0.0134800017268662,0.0130447832928774,0.0130075655857726,0.0130075655857726,0.0130075655857726,0.0130075655857726,0.0130075655857726,0.0126689089438516,0.0125829999335717,0.0125829999335717,0.0117536678865582,0.0112330628092103,0.0109270929492707,0.00719505912299646,0.00480995838969367,0.00401675499554987,0.00293836509127358,0.00274604767543738,0.00250923282003055,0.00245772550623586,0.00245267504333153,0.00102194793472147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0138553372578204,0.0138553372578204,0.0138553372578204,0.0138553372578204,0.0138553372578204,0.0138553372578204,0.0138553372578204,0.0135980828140165,0.0125688856829034,0.0122092012573271,0.0117538651778912,0.0114509528323986,0.0108879720742946,0.0105858169590351,0.0105106675180673,0.0105106675180673,0.0105106675180673,0.00947280339565386,0.0088612947403237,0.00872630500506955,0.00872630500506955,0.00872630500506955,0.00863213988292964,0.00797200787862997,0.00772126996336937,0.00758983785619678,0.00752328068962408,0.00663442192363157,0.00577322159219288,0.00571646651267322,0.00571646651267322,0.00237339545636661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0210093563728515,0.0210093563728515,0.0210093563728515,0.0210093563728515,0.0210093563728515,0.0210093563728515,0.0210093563728515,0.0210093563728515,0.0210093563728515,0.0210093563728515,0.0210093563728515,0.0198034972308132,0.0192187328237498,0.0190060726501254,0.0188237925013046,0.0188237925013046,0.0188237925013046,0.0188237925013046,0.0188237925013046,0.0188237925013046,0.0188237925013046,0.0188237925013046,0.0188237925013046,0.00622523939468356,0.00262565279279183,0.00262565279279183,0.00262565279279183,0.00262565279279183,0.00238603038143275,0.00235179860838146,0.00235179860838146,0.000979916086825607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00809963151311291,0.00809963151311291,0.00809963151311291,0.00809963151311291,0.00809963151311291,0.00809963151311291,0.00809963151311291,0.00796245600744162,0.00719176062395377,0.00670803994358481,0.00668444218268106,0.00668444218268106,0.00668444218268106,0.00668444218268106,0.00668444218268106,0.00668444218268106,0.00668444218268106,0.00668444218268106,0.00616885345172034,0.00594788685273717,0.00581685459868151,0.00581685459868151,0.00581685459868151,0.00500494661376762,0.00430902548384142,0.0040348171775371,0.00387812671679178,0.00387812671679178,0.00387812671679178,0.00387812671679178,0.00387812671679178,0.00152003835124046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00345431202342775,0.00307526418222749,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.00291281510742738,0.000647292246094973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
