"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00556352937735445,0.00556352937735445,0.00556352937735445,0.00556352937735445,0.00556352937735445,0.00556352937735445,0.00556352937735445,0.00556352937735445,0.00553282705520685,0.00552405496316468,0.00552405496316468,0.00552405496316468,0.00552405496316468,0.00552405496316468,0.00552405496316468,0.00552405496316468,0.00552405496316468,0.00552405496316468,0.00364879619055105,0.00204143152831079,0.00204143152831079,0.00204143152831079,0.00204143152831079,0.00204143152831079,0.00204143152831079,0.00103531625020666,0.000604123988162032,0.000604123988162032,0.000531934195355634,0.000490682885180549,0.000364780688183694,0.000151991953409872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.00189693529567391,0.000790389706530796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.0135590007803945,0.00667007768193145,0.00076528645467741,0.00076528645467741,0.00076528645467741,0.00076528645467741,0.00076528645467741,0.000452445709169021,0.000363062639023767,4.53828298779709e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.0436278668524342,0.014603530070453,0.00176955358191014,0.00176955358191014,0.00176955358191014,0.00081671703780468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
