"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00813399327476181,0.00813399327476181,0.00813399327476181,0.00813399327476181,0.00813399327476181,0.00813399327476181,0.00813399327476181,0.0076205011718183,0.00691076260061108,0.00664860268779547,0.00624210562205276,0.00549070442137885,0.00449369227797023,0.00401801495271552,0.00224013668957258,0.00196889284379301,0.00195277454646082,0.00194953876570835,0.00179177023242406,0.00171235790839878,0.000949024960232745,0.000294739576090432,0.000294739576090432,0.000253526800328632,0.000227356867405073,0.000227356867405073,0.000109408275643166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0144399438993369,0.0144399438993369,0.0144399438993369,0.0144399438993369,0.0144399438993369,0.0144399438993369,0.0144399438993369,0.0123484354615321,0.0101493531400141,0.00870349200685687,0.00798112450194642,0.00701654791534529,0.00583050793351538,0.0055129087378686,0.00548883426329566,0.00474155648457782,0.00459767371745035,0.00246786241041123,0.000229117459556071,0.000157426628650384,0.000104525849427157,6.67395785534234e-05,6.11340648866098e-05,5.95324895532344e-05,5.95324895532344e-05,5.95324895532344e-05,5.37120412680183e-05,2.5310620319316e-05,1.19320687332245e-05,5.96603436661227e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00767655801312974,0.00767655801312974,0.00767655801312974,0.00767655801312974,0.00767655801312974,0.00767655801312974,0.00767655801312974,0.00655598062714204,0.00406283854650112,0.00342368462160064,0.00268798962018036,0.0022033078511665,0.00145654498614195,0.00107379746271362,0.00100198588666011,0.000990592659554385,0.000990592659554385,0.000974807106125067,0.000917444891254887,0.000775253885027263,0.000601239876321773,0.000352431712893661,0.000271568463208995,0.000271568463208995,0.000271568463208995,0.000124104524117243,9.45683588202703e-05,5.26195685554335e-05,5.26195685554335e-05,5.26195685554335e-05,5.26195685554335e-05,2.19248202314306e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00446949674045863,0.00446949674045863,0.00446949674045863,0.00446949674045863,0.00446949674045863,0.00446949674045863,0.00446949674045863,0.00398363031390128,0.00380764459319609,0.00332369235090365,0.00274034649615227,0.00252690977600906,0.00207583317471207,0.00185327397058171,0.00173382840594037,0.00166557379757388,0.00166557379757388,0.00166557379757388,0.00131930668725855,0.000993626581856507,0.000854049393827061,0.000449888047117255,0.000334413376628739,0.000301806810176853,0.000273858324646665,0.000273858324646665,0.000273858324646665,0.000273858324646665,0.000273858324646665,0.000136929162323332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0112891247110284,0.0112891247110284,0.0112891247110284,0.0112891247110284,0.0112891247110284,0.0112891247110284,0.0112891247110284,0.00877505419954857,0.00799722819328787,0.00767081605956706,0.00600025171010918,0.00480642536572901,0.0038727641793087,0.00333383618528883,0.0030375263705005,0.00287848095845847,0.00279867280691303,0.00279867280691303,0.00276658788629795,0.00276200432621008,0.00179244255314735,0.00133314814141981,0.00126676837182107,0.00125728554759268,0.00125728554759268,0.00125728554759268,0.00125728554759268,0.00125728554759268,0.000405724551813153,0.000284072980987506,0.000284072980987506,0.000118363742078128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0132435475849051,0.0132435475849051,0.0132435475849051,0.0132435475849051,0.0132435475849051,0.0132435475849051,0.0126737468638286,0.0121039461427521,0.0121039461427521,0.00363118384282564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0114135983979465,0.0114135983979465,0.0114135983979465,0.0114135983979465,0.0114135983979465,0.0114135983979465,0.0110444045753577,0.00667665377364059,0.00313633347505362,0.00255724775144659,0.00230468688206783,0.00220966868406986,0.00148355383438865,0.00108022990881851,0.000364730806404922,5.80883339419566e-05,5.80883339419566e-05,5.80883339419566e-05,5.80883339419566e-05,5.80883339419566e-05,5.80883339419566e-05,5.80883339419566e-05,5.80883339419566e-05,5.80883339419566e-05,5.80883339419566e-05,2.42034724758153e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
