"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00130214967839456,0.00130214967839456,0.00130214967839456,0.00130214967839456,0.00130214967839456,0.00130214967839456,0.00130214967839456,0.00130214967839456,0.00129164017540635,0.00128713610269712,0.00124496571510621,0.00121484400968414,0.00121484400968414,0.00120907768390809,0.00118402735376234,0.00111104132856136,0.0010684234894941,0.00104969876996632,0.000557912023837372,0.000281784830567481,0.000133006675769736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0106284094631837,0.0106284094631837,0.0106284094631837,0.0106284094631837,0.0106284094631837,0.0106284094631837,0.0106284094631837,0.0106284094631837,0.0106001002459254,0.0105758352025612,0.0105758352025612,0.0105555324721514,0.0105381301318002,0.00971526866117131,0.00948016538384878,0.00948016538384878,0.00948016538384878,0.00946874632395243,0.00938694031953775,0.00847326461514367,0.00392509643255929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00180859548055528,0.00180859548055528,0.00180859548055528,0.00180859548055528,0.00180859548055528,0.00180859548055528,0.00180859548055528,0.00180859548055528,0.00180859548055528,0.00180859548055528,0.00170299568824467,0.00162756726516566,0.000703529518303061,0.000571524125894119,0.000571524125894119,0.000571524125894119,0.000390747965429806,0.00036492279964919,0.000226441518758162,0.000100874725231507,4.7120603114504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000388595673631879,0.000388595673631879,0.000388595673631879,0.000388595673631879,0.000388595673631879,0.000388595673631879,0.000388595673631879,0.000388595673631879,0.000307678154339596,0.000261439571886863,0.000261439571886863,0.000261439571886863,0.000261439571886863,0.000261439571886863,0.000261439571886863,0.000261439571886863,0.000261439571886863,0.000261439571886863,0.000261439571886863,0.000261439571886863,0.000120664417793937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00428091572880163,0.00428091572880163,0.00428091572880163,0.00428091572880163,0.00428091572880163,0.00428091572880163,0.00428091572880163,0.00428091572880163,0.00428091572880163,0.00428091572880163,0.00428091572880163,0.00416074163201552,0.00412640617579091,0.00412640617579091,0.00412640617579091,0.00412640617579091,0.00379487292615481,0.00374751103334965,0.00361587710346345,0.00359707225633685,0.00168033709930468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00457877222915373,0.00415737727463237,0.00397677943698036,0.00397677943698036,0.00397677943698036,0.00397677943698036,0.00165699143207515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
