"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0176731342114568,0.0176731342114568,0.0176731342114568,0.0176731342114568,0.0176731342114568,0.0176731342114568,0.0176731342114568,0.0165050898216108,0.0157926013138353,0.0154655980319019,0.0148470852579491,0.0143204522742286,0.0140776953679302,0.0133583223296907,0.0129055038264368,0.0128363904984989,0.0127995339766728,0.0126104888188912,0.0121414552570167,0.0118113248648138,0.0109495822199983,0.00972406175311866,0.00919343157841601,0.00762998811263024,0.00642412984852291,0.00622752265273059,0.00572227091646407,0.00531640353557818,0.00511479266184051,0.00472504403553104,0.00446362509347691,0.00182829683146722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0887472181198207,0.0887472181198207,0.0887472181198207,0.0887472181198207,0.0887472181198207,0.0887472181198207,0.0887472181198207,0.0881947559794229,0.0873741092109105,0.0860964433410034,0.083393264946612,0.0807123457980396,0.0778959356923893,0.0770423118631035,0.0764261228852357,0.0756171020907318,0.0747128544155911,0.0723579836187044,0.0702466696482304,0.0687252692654418,0.065756589530777,0.0640488311569746,0.0625583749492748,0.0591347947961897,0.0550873099614452,0.0519733283815759,0.0495652362829234,0.0465582623716889,0.0429761924369871,0.0384383126295415,0.0355600271749317,0.0141912434422905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0169087158758883,0.0169087158758883,0.0169087158758883,0.0169087158758883,0.0169087158758883,0.0169087158758883,0.0169087158758883,0.016690499083512,0.0158333414953156,0.0154490760608716,0.0152311257705919,0.014351500381399,0.0139089203511417,0.0128519567469681,0.0118516075607716,0.0117905810118938,0.0117363450244805,0.0117208490280766,0.011268045550729,0.0109604034608257,0.0101761255476145,0.00983759699605339,0.00960118114407454,0.00942877938112658,0.0092628347603367,0.00912955275327331,0.00905393702535388,0.00847985004412695,0.0074060521955366,0.0071176626049804,0.00670841519267739,0.00270782616071331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.021024347820078,0.021024347820078,0.021024347820078,0.021024347820078,0.021024347820078,0.021024347820078,0.021024347820078,0.0209532284630678,0.0209329086467792,0.0208232427968626,0.0200841134579234,0.0197620370730963,0.0193183284879351,0.0112720637098357,0.00779453373397506,0.00777945307374513,0.00777945307374513,0.00777945307374513,0.00777945307374513,0.00769808900924212,0.00736871384524672,0.00635059786724282,0.00550971901311032,0.00550971901311032,0.00550971901311032,0.00520006359249345,0.00511159061517435,0.00511159061517435,0.0050324514313666,0.0050324514313666,0.00465306336137583,0.00182724758645839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0754300977161728,0.0754300977161728,0.0754300977161728,0.0754300977161728,0.0754300977161728,0.0754300977161728,0.0754300977161728,0.0753713722588648,0.0752582889710296,0.0749935513477348,0.070785367478757,0.0700529080974752,0.0692993632063169,0.0684669587795811,0.0681225524829463,0.068053227812849,0.0679839031427518,0.0679487691586773,0.0659898307955445,0.0646591373984131,0.0644233155411285,0.062864331365291,0.0616513428175132,0.0580411370782308,0.0561751626116795,0.0551572457289034,0.0548567070397584,0.0509623968324811,0.0491630603363143,0.0491342350422159,0.043856706845615,0.0163460986445166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0205033817787703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0348164304715168,0.0348164304715168,0.0348164304715168,0.0348164304715168,0.0348164304715168,0.0348164304715168,0.0348164304715168,0.03325216544977,0.0329650104173216,0.0329650104173216,0.0328422787117034,0.0327457035841365,0.030220449972275,0.0290679799225643,0.0277856288438458,0.0254088499439312,0.0240717276564328,0.0236613276888104,0.0233681848547943,0.0233681848547943,0.0233681848547943,0.0202501370110916,0.0133551187851778,0.00944351759671789,0.00626972864635786,0.00550911013270928,0.00526265909905048,0.00461666433198722,0.00433980943181726,0.00427990778929901,0.000951090619844225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
