"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0304845777325531,0.0304845777325531,0.0304845777325531,0.0304845777325531,0.0304845777325531,0.0304845777325531,0.0304845777325531,0.0304845777325531,0.0290397627207442,0.0283138977526922,0.0271527224558084,0.0237356478167052,0.0207623260837669,0.0206981555866679,0.0206981555866679,0.0202179124456858,0.0107904426321959,0.0028273647857715,0.0028273647857715,0.0028273647857715,0.0028273647857715,0.0028273647857715,0.0028273647857715,0.00274400218475675,0.00273209324175464,0.00273209324175464,0.00273209324175464,0.00244504281556496,0.00236302840808219,0.00236302840808219,0.00236302840808219,0.000984595170034245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0060292799116428,0.0060292799116428,0.0060292799116428,0.0060292799116428,0.0060292799116428,0.0060292799116428,0.0060292799116428,0.00594537471198103,0.00586146951231926,0.00565547098293994,0.00517006046346136,0.00487847216888443,0.00477603765432686,0.00477603765432686,0.00477603765432686,0.00477603765432686,0.00477603765432686,0.00432415728714932,0.00404392008040396,0.00404392008040396,0.00404392008040396,0.00404392008040396,0.00404392008040396,0.00404392008040396,0.00388404212814467,0.00376984359081661,0.00376984359081661,0.00376984359081661,0.00376984359081661,0.00376984359081661,0.00376984359081661,0.00157076816284025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0702753117853689,0.0702753117853689,0.0702753117853689,0.0702753117853689,0.0702753117853689,0.0702753117853689,0.0702753117853689,0.0698330936613467,0.06931013623388,0.0691507119195845,0.0688872732486884,0.0686543186249012,0.0630362155899762,0.0578404992291564,0.0574578762563145,0.0574578762563145,0.0574578762563145,0.0563010071161484,0.0557624501592702,0.0557624501592702,0.0556538450458026,0.0556072999971737,0.0552471161712479,0.0551956613389728,0.0551956613389728,0.0549693696503311,0.0544194927742243,0.053498714325175,0.0526168509061909,0.0465290533457844,0.0355349932144568,0.0132881927567673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000221687954553434,0.000221687954553434,0.000221687954553434,0.000221687954553434,0.000221687954553434,0.000221687954553434,0.000221687954553434,0.000221687954553434,0.000221687954553434,0.000221687954553434,0.000221687954553434,4.9263989900763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00933048111807662,0.00933048111807662,0.00933048111807662,0.00933048111807662,0.00933048111807662,0.00933048111807662,0.00933048111807662,0.00859824043297676,0.00800574571485379,0.00800574571485379,0.00800574571485379,0.00732946998058373,0.00665319424631367,0.00665319424631367,0.00491222444651091,0.00427167925578419,0.00414906125715855,0.00414906125715855,0.00414906125715855,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00160083438013534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00900915527822574,0.00900915527822574,0.00900915527822574,0.00900915527822574,0.00900915527822574,0.00900915527822574,0.00900915527822574,0.00900915527822574,0.00888245912426995,0.00196583560514216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
