"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00226874055777437,0.00226874055777437,0.00226874055777437,0.00226874055777437,0.00226874055777437,0.00226874055777437,0.00226874055777437,0.00194867064462942,0.00127186050285624,0.000918985051357479,0.000880469238220758,0.000862315813140172,0.000799068511765736,0.000754015990452561,0.000576100674417575,0.00042430206139365,0.000388492977003086,0.000388492977003086,0.000388492977003086,0.000388492977003086,0.000388492977003086,0.000388492977003086,0.000388492977003086,0.000388492977003086,0.000140256184584813,6.93313867510206e-05,3.19991015773941e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00216649868814966,0.00216649868814966,0.00216649868814966,0.00216649868814966,0.00216649868814966,0.00216649868814966,0.00216649868814966,0.00198118830886315,0.00192824248620986,0.00174198281566493,0.00134825636807515,0.00108357892401179,0.00108357892401179,0.00108357892401179,0.00108357892401179,0.00108357892401179,0.00103183657485468,0.000994877754028174,0.000994877754028174,0.000942016924658625,0.000934465377605833,0.000934465377605833,0.000934465377605833,0.000674385164341797,0.000600076531980644,0.000600076531980644,0.000600076531980644,0.000543541930519464,0.000527389187244841,0.000527389187244841,0.000527389187244841,0.00021974549468535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0030432467619127,0.0030432467619127,0.0030432467619127,0.0030432467619127,0.0030432467619127,0.0030432467619127,0.0030432467619127,0.00183655819042347,0.00139954476226712,0.00136699607743366,0.00107238416631535,0.000740642946244831,0.000680677986429978,0.000680677986429978,0.000680677986429978,0.000680677986429978,0.000489889401456501,0.000155920234070125,3.59925347507165e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.00118635012192225,0.000494312550800939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0774065808170585,0.0774065808170585,0.0774065808170585,0.0774065808170585,0.0774065808170585,0.0774065808170585,0.0774065808170585,0.0766039338020913,0.0761306784045246,0.0759304798442429,0.0758098164432541,0.0757233409295193,0.0757173187514961,0.0757173187514961,0.0756168776224937,0.0755594826916352,0.0755594826916352,0.0754566588556221,0.0753684303328461,0.0753161630227929,0.0753086962642139,0.0753086962642139,0.0753086962642139,0.022641691470397,1.55817749628063e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,0.000150826320261478,6.28443001089493e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
