"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00258890351088175,0.00258890351088175,0.00258890351088175,0.00258890351088175,0.00258890351088175,0.00258890351088175,0.00258890351088175,0.00258890351088175,0.00258890351088175,0.00254819617809909,0.00248849594109195,0.00236633033436054,0.00236071758894842,0.00236071758894842,0.00236071758894842,0.00236071758894842,0.00142338684946508,0.000737772866987101,0.000668285102874057,0.000518304177941263,0.000252005139485852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0157665312445174,0.0157665312445174,0.0157665312445174,0.0157665312445174,0.0157665312445174,0.0157665312445174,0.0157665312445174,0.0157363513736343,0.0156645543010355,0.0150082671696218,0.0144266367624519,0.013361826163501,0.0122652867318763,0.0121706636988206,0.0108143898892164,0.00927771133551243,0.00733174642340286,0.00669301064765947,0.00589862359405238,0.00461599319370878,0.00164342151798184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00443053088582922,0.00443053088582922,0.00443053088582922,0.00443053088582922,0.00443053088582922,0.00443053088582922,0.00443053088582922,0.00443053088582922,0.00436441563097643,0.00431244991026078,0.00431244991026078,0.00413599795145008,0.00405829881176275,0.00402080472819126,0.00386109557839493,0.00322943733109881,0.0021688951720369,0.0020201981237581,0.0020201981237581,0.00111229999760188,0.000346247526730591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00263706165335659,0.00255861882314253,0.00226205496491411,0.00117398046530159,0.000904202344403381,0.000756562787940383,0.000336098663552192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00408528099462491,0.00394677067777665,0.00260783286618323,0.00166478313648871,0.00137442679957718,0.000924777850033534,0.000185774973292718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00563248171301605,0.00563248171301605,0.00563248171301605,0.00563248171301605,0.00563248171301605,0.00563248171301605,0.00563248171301605,0.00563248171301605,0.00563248171301605,0.00563248171301605,0.00563248171301605,0.00454068422205928,0.00391679994151255,0.00262944407965684,0.00207772013886153,0.00207772013886153,0.000634486928208913,0.000227188860856163,0.000202690851363584,4.50424114141298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
