"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00120981595622737,0.00120981595622737,0.00120981595622737,0.00120981595622737,0.00120981595622737,0.00120981595622737,0.00120981595622737,0.00120981595622737,0.00120981595622737,0.00120981595622737,0.00120981595622737,0.000861644843944002,0.000661923574870464,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000654708563714042,0.000367425414821009,0.000244304065295423,0.000244304065295423,0.000244304065295423,0.00010179336053976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00135293699646207,0.00135293699646207,0.00135293699646207,0.00135293699646207,0.00135293699646207,0.00135293699646207,0.00135293699646207,0.00135293699646207,0.00135293699646207,0.00124780160439669,0.000926673617507151,0.000794666796622698,0.000794666796622698,0.000794666796622698,0.000794666796622698,0.000794666796622698,0.000794666796622698,0.000494883630129753,0.000494883630129753,0.000494883630129753,0.000494883630129753,0.000494883630129753,0.000494883630129753,0.000494883630129753,0.000335520337769999,0.000289987968524355,0.000289987968524355,0.000289987968524355,0.000289987968524355,0.000289987968524355,0.000289987968524355,0.000120828320218481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0209173282214894,0.0209173282214894,0.0209173282214894,0.0209173282214894,0.0209173282214894,0.0209173282214894,0.0209173282214894,0.0198363287145967,0.0195274717126273,0.0194270688736437,0.0193983823482198,0.0193983823482198,0.0189627020986514,0.0187759819916935,0.0187759819916935,0.0187759819916935,0.0187759819916935,0.0187759819916935,0.0187759819916935,0.0187759819916935,0.0186671028829213,0.0185893320909411,0.0185893320909411,0.0185893320909411,0.0185893320909411,0.0185893320909411,0.0181359233746427,0.0174189438155015,0.0159398989596184,0.0152968690803542,0.015052989705186,0.00349044016661478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00440855503817421,0.00440855503817421,0.00440855503817421,0.00440855503817421,0.00440855503817421,0.00440855503817421,0.00440855503817421,0.0041630076832962,0.0039876167155262,0.0039876167155262,0.0039876167155262,0.0039876167155262,0.0039876167155262,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00384200251232483,0.00160083438013534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0100649312088582,0.0100649312088582,0.0100649312088582,0.0100649312088582,0.0100649312088582,0.0100649312088582,0.0100649312088582,0.0100649312088582,0.00365997498503935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
