"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0253567543977535,0.0253567543977535,0.0253567543977535,0.0253567543977535,0.0253567543977535,0.0253567543977535,0.0253567543977535,0.0248011170410518,0.0244095763703053,0.0237938895854019,0.016837065043439,0.0105381190400323,0.00965495581172914,0.00965495581172914,0.00886551346834858,0.00873526196030136,0.0076971274707473,0.00502592497190321,0.0043470201213526,0.0043470201213526,0.0043470201213526,0.0043470201213526,0.0043470201213526,0.00389049625204936,0.00311909229752078,0.00301705155412871,0.00237444749357665,0.0017318434330246,0.00030843213035653,8.72396390354573e-05,8.06607232215061e-05,3.36086346756276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0126497345461666,0.0126497345461666,0.0126497345461666,0.0126497345461666,0.0126497345461666,0.0126497345461666,0.0126497345461666,0.0111969124757725,0.00998129157551884,0.00877777351837706,0.00811848894374185,0.00789929554174991,0.00712111957630763,0.00674608640729725,0.00631155683436479,0.0062605865039276,0.00611078002137236,0.00554923701780056,0.00538105126187755,0.00538105126187755,0.00538105126187755,0.0044502514159263,0.00431728000936184,0.00427766424517012,0.00423200700183666,0.00421486506678712,0.00383692617952763,0.00300416428560199,0.0025836173877224,0.0025138506429499,0.0025138506429499,0.00104743776789579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0242469654410386,0.0242469654410386,0.0242469654410386,0.0242469654410386,0.0242469654410386,0.0242469654410386,0.0242469654410386,0.0241456403370107,0.0240877402775661,0.023298824977119,0.0223642443683626,0.0218095277946408,0.0215324809835389,0.0215324809835389,0.0215324809835389,0.0215324809835389,0.0215324809835389,0.0213458743216859,0.021292558132585,0.021292558132585,0.021292558132585,0.021292558132585,0.021292558132585,0.021292558132585,0.0207328321699962,0.0204535783615682,0.013102893698424,0.00554900803390794,0.00341750407611363,0.00283338470058527,0.00283338470058527,0.0011805769585772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0120079089485398,0.0120079089485398,0.0120079089485398,0.0120079089485398,0.0120079089485398,0.0120079089485398,0.0120079089485398,0.0120079089485398,0.00560971221673766,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0046956841121945,0.0036098723840166,0.00345475642284833,0.00345475642284833,0.00345475642284833,0.0010364269268545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0119195440496798,0.0112510011658436,0.0109644827870567,0.0109644827870567,0.0109644827870567,0.00956439690480638,0.00956439690480638,0.00956439690480638,0.00956439690480638,0.00956439690480638,0.00727941464514514,0.00226355332981815,0.000393692226473259,0.000393692226473259,0.000393692226473259,0.000143160809626639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00849478639637819,0.00849478639637819,0.00849478639637819,0.00849478639637819,0.00849478639637819,0.00849478639637819,0.00849478639637819,0.00831407189641934,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00183036062777965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
