"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000637300144726665,0.000637300144726665,0.000637300144726665,0.000637300144726665,0.000637300144726665,0.000637300144726665,0.000637300144726665,0.000637300144726665,0.000637300144726665,0.000637300144726665,0.000637300144726665,0.000411396529842805,0.000250036804925761,0.000250036804925761,0.000250036804925761,0.000250036804925761,0.000250036804925761,0.000250036804925761,0.000250036804925761,0.000215056369168903,0.000107528184584451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000285472994945908,0.000285472994945908,0.000285472994945908,0.000285472994945908,0.000285472994945908,0.000285472994945908,0.000285472994945908,0.000285472994945908,0.000285472994945908,0.000118947081227462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000468050398227063,0.000468050398227063,0.000468050398227063,0.000468050398227063,0.000468050398227063,0.000468050398227063,0.000468050398227063,0.000468050398227063,0.000468050398227063,0.000349541065671103,0.000274712479494748,0.000221263489368781,0.000221263489368781,0.000221263489368781,0.000221263489368781,0.000221263489368781,0.000221263489368781,0.000119262104146692,4.64039718451993e-05,1.03119937433776e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00155814307256634,0.00131340510341338,0.00110362970128227,0.00110362970128227,0.00110362970128227,0.00110362970128227,0.00110362970128227,0.000459845708867613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000389243141820079,0.000287972689991712,0.000177861762506349,4.45376477083046e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0229499412239901,0.0115320346150016,0.000114128006013043,2.53617791140095e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
