n_sector,addetti_ul,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,6075.310090499001,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.005479555659563988,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0004905099419798075,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0001646006516710768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,70988.089829811,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.03797115822319312,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.017433487914197833,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.00990800016152333,0.0011687876092864983,0.0011687876092864983,0.0011687876092864983,0.0011687876092864983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,89471.9299538738,0.021882281937009144,0.021882281937009144,0.021882281937009144,0.021882281937009144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19540.320024065,0.03011311983147296,0.03011311983147296,0.03011311983147296,0.03011311983147296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,17222.099992509,0.02833220042342319,0.02833220042342319,0.02833220042342319,0.02833220042342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,22315.659994225804,0.03327887234848348,0.03327887234848348,0.03327887234848348,0.03327887234848348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2018.8200018999999,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.015642801210746217,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.014662030266265513,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.013374149242918694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,45554.6599376,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.04395357154749268,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.016471640996065618,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.01153120230969888,0.0005461570983974063,0.0005461570983974063,0.0005461570983974063,0.0005461570983974063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,22034.139935431,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.03418331794148456,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.02955640709773232,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.0201809560664979,0.003436031550215304,0.003436031550215304,0.003436031550215304,0.003436031550215304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,59363.549933522,0.027584097951583682,0.027584097951583682,0.027584097951583682,0.027584097951583682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
