"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00895163302015611,0.00895163302015611,0.00895163302015611,0.00895163302015611,0.00895163302015611,0.00895163302015611,0.00895163302015611,0.00869228211120431,0.00842510207918379,0.00786359404184035,0.00692995051761189,0.00616239660903865,0.00580134350150542,0.00510237213925631,0.00472781070152908,0.00444701561070435,0.00299467982488425,0.00232908616359969,0.00160556924954226,0.00116136979922787,0.000531035994411647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00394398110860512,0.00394398110860512,0.00394398110860512,0.00394398110860512,0.00394398110860512,0.00394398110860512,0.00394398110860512,0.00371619629461202,0.00357493402323487,0.00320113687804303,0.0026645386136481,0.00247320729209213,0.00232612509409059,0.00222342326005567,0.00218225002681295,0.00209443594854356,0.00128517382312102,0.000862083316948961,0.000635394985974176,0.000423290689429423,0.000179192688370527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00856905654782204,0.00856905654782204,0.00856905654782204,0.00856905654782204,0.00856905654782204,0.00856905654782204,0.00856905654782204,0.00778328217500935,0.00712695829043597,0.00676139371874728,0.00566989092654758,0.00516840354102375,0.00499995427942044,0.00433758828726456,0.00413538759678492,0.00406774174057855,0.00294321326453068,0.0018784081298561,0.00117720939421747,0.000713348687615157,0.000310019316979191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0159769921498581,0.0159769921498581,0.0159769921498581,0.0159769921498581,0.0159769921498581,0.0159769921498581,0.0159769921498581,0.0159659260757576,0.0149788950953023,0.0142761313488752,0.0142468060042863,0.0133362516654063,0.0129248934932149,0.012701679484305,0.0126581505049023,0.0120630359591079,0.0115529377769984,0.0115103461626646,0.0114097113302053,0.0113264915341165,0.00564005755243656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00697053022942375,0.00697053022942375,0.00697053022942375,0.00697053022942375,0.00697053022942375,0.00697053022942375,0.00697053022942375,0.00667140621191857,0.00645904953736068,0.00637466350653955,0.00620706354135871,0.00610189713766486,0.00590120056613203,0.00446303530694328,0.00312712312711064,0.00262270348377321,0.00177949923719466,0.000958977328626402,0.000570285467725283,0.000270226760788688,7.46703065647457e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3.10577776454127e-05,3.10577776454127e-05,3.10577776454127e-05,3.10577776454127e-05,3.10577776454127e-05,3.10577776454127e-05,3.10577776454127e-05,3.10577776454127e-05,3.10577776454127e-05,3.10577776454127e-05,1.43343589132674e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00939838217478851,0.00939838217478851,0.00939838217478851,0.00939838217478851,0.00939838217478851,0.00939838217478851,0.00936921617946861,0.00927748205169871,0.00922049351419882,0.00902566643903165,0.00890643521527876,0.00890481103962684,0.00890481103962684,0.00883899601835141,0.00706029571599618,0.00504002083796763,0.00470964418440249,0.0025452677827791,0.000314364955746261,3.85501254876753e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
