"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000892234619491999,0.000892234619491999,0.000892234619491999,0.000892234619491999,0.000892234619491999,0.000892234619491999,0.000892234619491999,0.000847066760506433,0.000747026466562222,0.0006668084014246,0.000642520410706815,0.000632111271827764,0.000550625707678852,0.00052734411792202,0.000420686179652602,0.000314028241383184,0.000314028241383184,0.000314028241383184,0.000114192087775703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0109381491786375,0.0109381491786375,0.0109381491786375,0.0109381491786375,0.0109381491786375,0.0109381491786375,0.0109381491786375,0.0109363153979371,0.0108386944497743,0.0107974182620005,0.0105241913502214,0.0102316961506348,0.0101522458852433,0.009933876109867,0.00901001170568096,0.00854288984815126,0.00694539496731077,0.00480251862560329,0.00263913961687409,0.000805815043503621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000767565502207177,0.000767565502207177,0.000767565502207177,0.000767565502207177,0.000767565502207177,0.000767565502207177,0.000767565502207177,0.000737020812251714,0.000506893575029515,0.000335822820229455,0.000335822820229455,0.000335822820229455,0.000335822820229455,0.000335822820229455,0.000282244372774878,0.000228665925320301,0.000228665925320301,0.000228665925320301,6.30967263789417e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000598254150073538,0.000165244105966813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00336188870383702,0.00269209403785006,0.0020222993718631,0.0020222993718631,0.000252787421482888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0159021483956691,0.0154966831537563,0.00846831726855935,0.00116812563031238,0.000295210951499853,3.69013689374816e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
