"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00815115613232303,0.00815115613232303,0.00815115613232303,0.00815115613232303,0.00815115613232303,0.00815115613232303,0.00815115613232303,0.00809671186126142,0.0080735810467553,0.00798954952053196,0.00778383913921157,0.00751477063476312,0.00671320974388182,0.00624320899523974,0.00620309513007054,0.00597402766333784,0.00572222300386652,0.0054706859037623,0.0051778030479262,0.00448563531062096,0.00199176089773698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.030634703040443,0.030634703040443,0.030634703040443,0.030634703040443,0.030634703040443,0.030634703040443,0.030634703040443,0.0303390170858935,0.0300312187752455,0.0298671061536203,0.029611002647614,0.029411348352539,0.0292017363600255,0.0290957108276798,0.0290333681738625,0.0288168399366026,0.0281312390574303,0.0266356499381024,0.0209259590794387,0.0102455399750673,0.00230635397298599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0217486467281391,0.0217486467281391,0.0217486467281391,0.0217486467281391,0.0217486467281391,0.0217486467281391,0.0217486467281391,0.0217486467281391,0.0215545610080034,0.0204388926735775,0.0197085910307063,0.0195557974844093,0.0190522311115738,0.0188892971454785,0.0184795330358493,0.0167293491203932,0.0143944321516133,0.013327713007681,0.0122214820702756,0.010972599861344,0.00515650299195263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0292780051565604,0.0292780051565604,0.0292780051565604,0.0292780051565604,0.0292780051565604,0.0292780051565604,0.0292780051565604,0.0292780051565604,0.0292780051565604,0.0292780051565604,0.0292780051565604,0.0292780051565604,0.0285297774739367,0.027162992244761,0.0268978961533816,0.0266815755212071,0.0264961578364861,0.0264961578364861,0.0122329587339726,0.00665458887563323,0.00190063818109616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0154926028832572,0.0154926028832572,0.0154926028832572,0.0154926028832572,0.0154926028832572,0.0154926028832572,0.0154926028832572,0.0154926028832572,0.0154926028832572,0.0154926028832572,0.0154019064651929,0.0151727749318504,0.0146976859015904,0.0126232838391726,0.0107597024883983,0.0107597024883983,0.010250831094604,0.00968658483786631,0.00885644339751607,0.00644910325200414,0.00242673219861076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.0127550222014998,0.00520822399053878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00709991785421346,0.00709991785421346,0.00709991785421346,0.00709991785421346,0.00709991785421346,0.00709991785421346,0.00709991785421346,0.00709991785421346,0.00709991785421346,0.00538911728055682,0.00421618583435129,0.00421618583435129,0.00402408454735253,0.00391431238335325,0.00391431238335325,0.00117429371500597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
