"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00103698249092916,0.00103698249092916,0.00103698249092916,0.00103698249092916,0.00103698249092916,0.00103698249092916,0.00103698249092916,0.00103698249092916,0.00103698249092916,0.00102896819767534,0.00101542830162819,0.00101398470177985,0.00101398470177985,0.000937897932228106,0.000916158855213323,0.000748644901693895,0.000628959158968735,0.000614026645375017,0.000319823879585463,8.13970067049363e-05,3.51060120594874e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000598979996804108,0.000598979996804108,0.000598979996804108,0.000598979996804108,0.000598979996804108,0.000598979996804108,0.000598979996804108,0.000598979996804108,0.000598979996804108,0.000525750662198002,0.000494366661652527,0.000447675339289718,0.000399490185760595,0.000390108070390963,0.000390108070390963,0.000390108070390963,0.000390108070390963,0.000373007746877503,0.000331062534542686,0.00021535865706066,3.74488852702015e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000213445868469151,0.000167481431459077,6.59042046306076e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000982389877331697,0.000933949047536758,0.00036255459266767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000140179648922677,0.000140179648922677,0.000140179648922677,0.000140179648922677,0.000140179648922677,0.000140179648922677,0.000140179648922677,0.00010549367980002,7.57628491234564e-05,7.57628491234564e-05,7.57628491234564e-05,7.57628491234564e-05,7.57628491234564e-05,7.57628491234564e-05,7.57628491234564e-05,7.57628491234564e-05,7.57628491234564e-05,7.57628491234564e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
