"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0514788719354755,0.0514788719354755,0.0514788719354755,0.0514788719354755,0.0514788719354755,0.0514788719354755,0.0514788719354755,0.0506050425857442,0.050397545427087,0.050397545427087,0.050397545427087,0.050397545427087,0.0481805968204675,0.047686662557201,0.0476586940338529,0.0476586940338529,0.035588356795696,0.0308321773650458,0.0278894321198502,0.0150306875902295,0.00290168149881947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0237378475161405,0.0237378475161405,0.0237378475161405,0.0237378475161405,0.0237378475161405,0.0237378475161405,0.0237378475161405,0.0236579327357606,0.0234431646366892,0.0233142225599178,0.0233142225599178,0.0216468904290612,0.0207270400437006,0.0207270400437006,0.0207270400437006,0.0207270400437006,0.0204285176669036,0.0100774696825686,0.00571441378155905,0.00571441378155905,0.00285720689077952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0169179736562531,0.0169179736562531,0.0169179736562531,0.0169179736562531,0.0169179736562531,0.0169179736562531,0.0169179736562531,0.0168008979497964,0.0163648585061787,0.0153079923115036,0.0144201554682365,0.0132096288531096,0.0121511677694568,0.0121317895344055,0.0121317895344055,0.0119230809834483,0.0113789059218995,0.0112277916672134,0.0111136290038431,0.00881758300728868,0.00341613707255657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0990495357295105,0.0990495357295105,0.0990495357295105,0.0990495357295105,0.0990495357295105,0.0990495357295105,0.0990495357295105,0.0990495357295105,0.0516923438155056,0.0178657781626449,0.0178657781626449,0.0121728869278205,0.0069235683950043,0.00660668484552267,0.00660668484552267,0.00439290205921159,0.00378119940292884,0.00106432691790839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.019365765976815,0.019365765976815,0.019365765976815,0.019365765976815,0.019365765976815,0.019365765976815,0.019365765976815,0.0192861453405031,0.0187221136105997,0.0172771674232538,0.0166724157148403,0.0165504771069062,0.0124461977059381,0.0124461977059381,0.0124461977059381,0.0124461977059381,0.0106430641052878,0.00795999221551163,0.00724249709447841,0.00570191390197843,0.00252083198116779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0684730107351165,0.0248323905298233,0.0123636418997395,0.0123636418997395,0.00570629626141821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.126668366545223,0.126668366545223,0.126668366545223,0.126668366545223,0.126668366545223,0.126668366545223,0.126668366545223,0.126668366545223,0.0539313648728625,0.0220183297628945,0.0218068913648253,0.0216444359362993,0.0215516042628558,0.0215516042628558,0.0215516042628558,0.00897983510952327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
