"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00248500030598671,0.00248500030598671,0.00248500030598671,0.00248500030598671,0.00248500030598671,0.00248500030598671,0.00248500030598671,0.0024248487327531,0.00237053743525709,0.00235718656911092,0.00233154679445439,0.00180744255698055,0.00108393879746587,0.000813169495900402,0.000718634064926601,0.000718634064926601,0.000560578988475923,0.000387080924799543,0.000257504406123701,0.000202613607101206,0.000101306803550603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00268637971431672,0.00268637971431672,0.00268637971431672,0.00268637971431672,0.00268637971431672,0.00268637971431672,0.00268637971431672,0.00253698684536106,0.00240905031539912,0.00239992868351933,0.00239019823654278,0.00237988100491765,0.00236455666617797,0.00234603918067136,0.00233870487792085,0.00233870487792085,0.00233870487792085,0.00231211511551597,0.00204077553082591,0.000234618869289491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00369024963950684,0.00369024963950684,0.00369024963950684,0.00369024963950684,0.00369024963950684,0.00369024963950684,0.00369024963950684,0.00366825193403095,0.00365558705460359,0.00357933330660696,0.00344587045856904,0.0033508378159245,0.00327071413349805,0.00320349820389571,0.00304431451095259,0.00238724497294492,0.00193996427139508,0.00170838009471888,0.00153618476080694,0.00134985540172027,0.000595265885573835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000702155928698446,0.000702155928698446,0.000702155928698446,0.000702155928698446,0.000702155928698446,0.000702155928698446,0.000702155928698446,0.000702155928698446,0.000702155928698446,0.000702155928698446,0.000702155928698446,0.000702155928698446,0.00041722317499981,0.0003358138168002,0.0003358138168002,0.000270256720346602,0.000232795522373118,0.000202001019255957,0.000197601804524934,7.18552016454306e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0025334427921494,0.0025334427921494,0.0025334427921494,0.0025334427921494,0.0025334427921494,0.0025334427921494,0.0025334427921494,0.00244034527892832,0.00236406041503662,0.00234456427868427,0.00232198625934179,0.00229541171815423,0.00189007084569206,0.00177642851814674,0.00177642851814674,0.00177642851814674,0.00177642851814674,0.00147734081864548,0.00126370674757314,0.000472638837096097,9.52351131966173e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00175440400536347,0.00175440400536347,0.00175440400536347,0.00175440400536347,0.00175440400536347,0.00175440400536347,0.00175440400536347,0.00169646737878037,0.00165508407407815,0.00165508407407815,0.00165508407407815,0.00165508407407815,0.000973460990932005,0.0006813368124408,0.0006813368124408,0.0006813368124408,0.0006813368124408,0.000238705844680509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
