"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0111055209359973,0.0111055209359973,0.0111055209359973,0.0111055209359973,0.0111055209359973,0.0111055209359973,0.0111055209359973,0.0111055209359973,0.0110550438552059,0.0109580401137454,0.0108477254603888,0.010745226871653,0.01067778897291,0.0103128830837909,0.00987342615529929,0.00965500587707401,0.00955029667464194,0.00921517919436371,0.00915086866799225,0.00893658752775684,0.00443807156847275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00340040208251681,0.00340040208251681,0.00340040208251681,0.00340040208251681,0.00340040208251681,0.00340040208251681,0.00340040208251681,0.00340040208251681,0.0033857294011748,0.0033076819133446,0.00318953220404913,0.00308773051650716,0.00287171937857489,0.00270683973256782,0.00262826079183764,0.00255919880664491,0.00243929345403472,0.00238891487349516,0.00231537019875333,0.00230629449563686,0.00115314724781843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00450702802961848,0.00450702802961848,0.00450702802961848,0.00450702802961848,0.00450702802961848,0.00450702802961848,0.00450702802961848,0.00450702802961848,0.00450702802961848,0.0039444824732715,0.00272710849364758,0.00214282912308684,0.00214282912308684,0.00206213448590797,0.00199296765404037,0.00199296765404037,0.00199296765404037,0.00199296765404037,0.00199296765404037,0.00199296765404037,0.000974931176338847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.022178351654654,0.00924097985610584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00627676623298453,0.00627676623298453,0.00627676623298453,0.00627676623298453,0.00627676623298453,0.00627676623298453,0.00627676623298453,0.00627676623298453,0.00627676623298453,0.005733929462717,0.00464715939598796,0.00411446104755961,0.00411446104755961,0.00411446104755961,0.00411446104755961,0.00380565563083392,0.00358508033317271,0.00327109909959935,0.00309150128171732,0.00309150128171732,0.00147673008820778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0254678392597051,0.0254678392597051,0.0254678392597051,0.0254678392597051,0.0254678392597051,0.0254678392597051,0.0254678392597051,0.0254678392597051,0.0254678392597051,0.0254678392597051,0.0254678392597051,0.0254678392597051,0.0253205283672669,0.0229992775203104,0.0220224937972193,0.0220224937972193,0.0220224937972193,0.0220224937972193,0.0220224937972193,0.00489388751049319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
