"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0419881279675069,0.0419881279675069,0.0419881279675069,0.0419881279675069,0.0419881279675069,0.0419881279675069,0.0419881279675069,0.0406078056821875,0.0380588816114228,0.0362286252979175,0.0355316884267754,0.0342533226020366,0.0247433070402167,0.02070257508341,0.0197458171168915,0.0193310744374131,0.0172864825891576,0.0155147388485061,0.0102608447405364,0.00657582058618041,0.00274462826384554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.122955867393982,0.122955867393982,0.122955867393982,0.122955867393982,0.122955867393982,0.122955867393982,0.122955867393982,0.12256585117698,0.121721990344167,0.119167728347429,0.116898629448351,0.112380893591353,0.10830225346212,0.104363189843682,0.101428423791227,0.100077298593276,0.0946036145830823,0.0853820216857914,0.0694240671250032,0.0533530610955787,0.0225238255939134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0309789423488177,0.0309789423488177,0.0309789423488177,0.0309789423488177,0.0309789423488177,0.0309789423488177,0.0309789423488177,0.0292794941108509,0.0277824225215555,0.0274981864682347,0.025242931736542,0.0230331711954955,0.0216319565576914,0.0204046354008725,0.0177075336105799,0.0165493582565287,0.0159212174734545,0.0145089845933448,0.012058649812883,0.00957760397075931,0.00409254438770344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0242659380833534,0.0242659380833534,0.0242659380833534,0.0242659380833534,0.0242659380833534,0.0242659380833534,0.0242659380833534,0.0242659380833534,0.0242659380833534,0.0240411957803618,0.0239443166822875,0.0232092302743967,0.022842225952008,0.0227673228474141,0.022195472083532,0.0137151840981728,0.00795543863118425,0.00697435202604485,0.00581893310824063,0.00529129683795043,0.00242832963027885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0956751468115547,0.0956751468115547,0.0956751468115547,0.0956751468115547,0.0956751468115547,0.0956751468115547,0.0956751468115547,0.0955782285867315,0.0949444333393153,0.0925307314750015,0.0918587109340805,0.0907451979061856,0.0900386600477432,0.0852589350971066,0.0838606957208205,0.0830868475995903,0.0808818671331288,0.0757181138991906,0.0667852335919877,0.0569382450253008,0.0255435645078166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0163593818876832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0368048102447665,0.0368048102447665,0.0368048102447665,0.0368048102447665,0.0368048102447665,0.0368048102447665,0.0368048102447665,0.0365624642987665,0.0362446574321209,0.0359638783661095,0.0343612977162414,0.0328419572239873,0.0296743028804681,0.0269702909581763,0.0268730435137223,0.0267269900214309,0.0173957288876694,0.00707485285253239,0.00432338039458785,0.000897545133126363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
